timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 23:27:38.718689+00:00,1.25e-05,-1e-06
2025-11-08 23:28:38.718901+00:00,1.25e-05,-1e-06
2025-11-08 23:29:38.719136+00:00,1.25e-05,-1e-06
2025-11-08 23:30:38.719348+00:00,1.25e-05,-1e-06
2025-11-08 23:31:38.719562+00:00,1.25e-05,-1e-06
2025-11-08 23:32:38.719785+00:00,1.25e-05,-1e-06
2025-11-08 23:33:38.720011+00:00,1.25e-05,-1e-06
2025-11-08 23:34:38.720251+00:00,1.25e-05,-1e-06
2025-11-08 23:35:38.720461+00:00,1.25e-05,-1e-06
2025-11-08 23:36:38.720709+00:00,1.25e-05,-1e-06
2025-11-08 23:37:38.720971+00:00,1.25e-05,-1e-06
2025-11-08 23:38:38.721218+00:00,1.25e-05,-1e-06
2025-11-08 23:39:38.721474+00:00,1.25e-05,-1e-06
2025-11-08 23:40:38.721645+00:00,1.25e-05,-1e-06
2025-11-08 23:41:38.721930+00:00,1.25e-05,-1e-06
2025-11-08 23:42:38.722128+00:00,1.25e-05,-1e-06
2025-11-08 23:43:38.722384+00:00,1.25e-05,-1e-06
2025-11-08 23:44:38.722601+00:00,1.25e-05,-1e-06
2025-11-08 23:45:38.722847+00:00,1.25e-05,-1e-06
2025-11-08 23:46:38.723090+00:00,1.25e-05,-1e-06
2025-11-08 23:47:38.723334+00:00,1.25e-05,-1e-06
2025-11-08 23:48:38.723588+00:00,1.25e-05,-1e-06
2025-11-08 23:49:38.723836+00:00,1.25e-05,-1e-06
2025-11-08 23:50:38.724078+00:00,1.25e-05,-1e-06
2025-11-08 23:51:38.724323+00:00,1.25e-05,-1e-06
2025-11-08 23:52:38.724571+00:00,1.25e-05,-1e-06
2025-11-08 23:53:38.724821+00:00,1.25e-05,-2e-06
2025-11-08 23:54:38.725079+00:00,1.25e-05,-2e-06
2025-11-08 23:55:38.725326+00:00,1.25e-05,-2e-06
2025-11-08 23:56:38.725570+00:00,1.25e-05,-2e-06
2025-11-08 23:57:38.725825+00:00,1.25e-05,-2e-06
2025-11-08 23:58:38.726068+00:00,1.25e-05,-2e-06
2025-11-08 23:59:38.726297+00:00,1.25e-05,-2e-06
2025-11-09 00:00:38.726543+00:00,1.25e-05,-2e-06
2025-11-09 00:01:38.726797+00:00,1.25e-05,-2e-06
2025-11-09 00:02:38.727034+00:00,1.25e-05,-2e-06
2025-11-09 00:03:38.727278+00:00,1.25e-05,-2e-06
2025-11-09 00:04:38.727539+00:00,1.25e-05,-2e-06
2025-11-09 00:05:38.727788+00:00,1.25e-05,-2e-06
2025-11-09 00:06:38.728034+00:00,1.25e-05,-2e-06
2025-11-09 00:07:38.728283+00:00,1.25e-05,-2e-06
2025-11-09 00:08:38.728536+00:00,1.25e-05,-2e-06
2025-11-09 00:09:38.728773+00:00,1.25e-05,-2e-06
2025-11-09 00:10:38.729023+00:00,1.25e-05,-2e-06
2025-11-09 00:11:38.729265+00:00,1.25e-05,-2e-06
2025-11-09 00:12:38.729519+00:00,1.25e-05,-2e-06
2025-11-09 00:13:38.729704+00:00,1.25e-05,-2e-06
2025-11-09 00:14:38.729968+00:00,1.25e-05,-2e-06
2025-11-09 00:15:38.730211+00:00,1.25e-05,-2e-06
2025-11-09 00:16:38.730478+00:00,1.25e-05,-2e-06
2025-11-09 00:17:38.730719+00:00,1.25e-05,-2e-06
2025-11-09 00:18:38.730963+00:00,1.25e-05,-2e-06
2025-11-09 00:19:38.731226+00:00,1.25e-05,-2e-06
2025-11-09 00:20:38.731474+00:00,1.25e-05,-2e-06
2025-11-09 00:21:38.731699+00:00,1.25e-05,-2e-06
2025-11-09 00:22:38.731985+00:00,1.25e-05,-2e-06
2025-11-09 00:23:38.732240+00:00,1.25e-05,-2e-06
2025-11-09 00:24:38.732485+00:00,1.25e-05,-2e-06
2025-11-09 00:25:38.732700+00:00,1.25e-05,-2e-06
2025-11-09 00:26:38.732958+00:00,1.25e-05,-2e-06
2025-11-09 00:27:38.733205+00:00,1.25e-05,-2e-06
2025-11-09 00:28:38.733433+00:00,1.25e-05,-2e-06
2025-11-09 00:29:38.733739+00:00,1.25e-05,-2e-06
2025-11-09 00:30:38.734009+00:00,1.25e-05,-2e-06
2025-11-09 00:31:38.734267+00:00,1.25e-05,-2e-06
2025-11-09 00:32:38.734505+00:00,1.25e-05,-2e-06
2025-11-09 00:33:38.734734+00:00,1.25e-05,-2e-06
2025-11-09 00:34:38.734999+00:00,1.25e-05,-2e-06
2025-11-09 00:35:38.735225+00:00,1.25e-05,-2e-06
2025-11-09 00:36:38.735463+00:00,1.25e-05,-2e-06
2025-11-09 00:37:38.735696+00:00,1.25e-05,-2e-06
2025-11-09 00:38:38.735958+00:00,1.25e-05,-2e-06
2025-11-09 00:39:38.736181+00:00,1.25e-05,-2e-06
2025-11-09 00:40:38.736438+00:00,1.25e-05,-2e-06
2025-11-09 00:41:38.736707+00:00,1.25e-05,-2e-06
2025-11-09 00:42:38.736978+00:00,1.25e-05,-2e-06
2025-11-09 00:43:38.737196+00:00,1.25e-05,-2e-06
2025-11-09 00:44:38.737438+00:00,1.25e-05,-2e-06
2025-11-09 00:45:38.737701+00:00,1.25e-05,-2e-06
2025-11-09 00:46:38.737976+00:00,1.25e-05,-2e-06
2025-11-09 00:47:38.738246+00:00,1.25e-05,-2e-06
2025-11-09 00:48:38.738475+00:00,1.25e-05,-2e-06
2025-11-09 00:49:38.738694+00:00,1.25e-05,-2e-06
2025-11-09 00:50:38.738952+00:00,1.25e-05,-2e-06
2025-11-09 00:51:38.739198+00:00,1.25e-05,-2e-06
2025-11-09 00:52:38.739439+00:00,1.25e-05,-2e-06
2025-11-09 00:53:38.739681+00:00,1.25e-05,-7e-06
2025-11-09 00:54:38.739949+00:00,1.25e-05,-7e-06
2025-11-09 00:55:38.740203+00:00,1.25e-05,-7e-06
2025-11-09 00:56:38.740371+00:00,1.25e-05,-7e-06
2025-11-09 00:57:38.740599+00:00,1.25e-05,-7e-06
2025-11-09 00:58:38.740817+00:00,1.25e-05,-7e-06
2025-11-09 00:59:38.740996+00:00,1.25e-05,-7e-06
2025-11-09 01:00:38.741214+00:00,1.25e-05,-7e-06
2025-11-09 01:01:38.741450+00:00,1.25e-05,-7e-06
2025-11-09 01:02:38.741689+00:00,1.25e-05,-7e-06
2025-11-09 01:03:38.741932+00:00,1.25e-05,-7e-06
2025-11-09 01:04:38.742204+00:00,1.25e-05,-7e-06
2025-11-09 01:05:38.742435+00:00,1.25e-05,-7e-06
2025-11-09 01:06:38.742681+00:00,1.25e-05,-7e-06
2025-11-09 01:07:38.742945+00:00,1.25e-05,-7e-06
2025-11-09 01:08:38.743190+00:00,1.25e-05,-7e-06
2025-11-09 01:09:38.743432+00:00,1.25e-05,-7e-06
2025-11-09 01:10:38.743692+00:00,1.25e-05,-7e-06
2025-11-09 01:11:38.743961+00:00,1.25e-05,-7e-06
2025-11-09 01:12:38.744118+00:00,1.25e-05,-7e-06
2025-11-09 01:13:38.744295+00:00,1.25e-05,-7e-06
2025-11-09 01:14:38.744540+00:00,1.25e-05,-7e-06
2025-11-09 01:16:38.745059+00:00,1.25e-05,-7e-06
2025-11-09 01:17:38.745275+00:00,1.25e-05,-7e-06
2025-11-09 01:18:38.745499+00:00,1.25e-05,-7e-06
2025-11-09 01:19:38.745748+00:00,1.25e-05,-7e-06
2025-11-09 01:20:38.745983+00:00,1.25e-05,-7e-06
2025-11-09 01:21:38.746239+00:00,1.25e-05,-7e-06
2025-11-09 01:22:38.746437+00:00,1.25e-05,-7e-06
2025-11-09 01:23:38.746670+00:00,1.25e-05,-7e-06
2025-11-09 01:24:38.746935+00:00,1.25e-05,-7e-06
2025-11-09 01:25:38.747178+00:00,1.25e-05,-7e-06
2025-11-09 01:26:38.747403+00:00,1.25e-05,-7e-06
2025-11-09 01:27:38.747648+00:00,1.25e-05,-7e-06
2025-11-09 01:28:38.747899+00:00,1.25e-05,-7e-06
2025-11-09 01:29:38.748044+00:00,1.25e-05,-7e-06
2025-11-09 01:30:38.748207+00:00,1.25e-05,-7e-06
2025-11-09 01:31:38.748426+00:00,1.25e-05,-7e-06
2025-11-09 01:32:38.748664+00:00,1.25e-05,-7e-06
2025-11-09 01:33:38.748929+00:00,1.25e-05,-7e-06
2025-11-09 01:34:38.749163+00:00,1.25e-05,-7e-06
2025-11-09 01:35:38.749340+00:00,1.25e-05,-7e-06
2025-11-09 01:36:38.749591+00:00,1.25e-05,-7e-06
2025-11-09 01:37:38.749774+00:00,1.25e-05,-7e-06
2025-11-09 01:38:38.750004+00:00,1.25e-05,-7e-06
2025-11-09 01:39:38.750251+00:00,1.25e-05,-7e-06
2025-11-09 01:40:38.750504+00:00,1.25e-05,-7e-06
2025-11-09 01:41:38.750692+00:00,1.25e-05,-7e-06
2025-11-09 01:42:38.750942+00:00,1.25e-05,-7e-06
2025-11-09 01:43:38.751176+00:00,1.25e-05,-7e-06
2025-11-09 01:44:38.751430+00:00,1.25e-05,-7e-06
2025-11-09 01:45:38.751663+00:00,1.25e-05,-7e-06
2025-11-09 01:46:38.751913+00:00,1.25e-05,-7e-06
2025-11-09 01:47:38.752157+00:00,1.25e-05,-7e-06
2025-11-09 01:48:38.752405+00:00,1.25e-05,-7e-06
2025-11-09 01:49:38.752645+00:00,1.25e-05,-7e-06
2025-11-09 01:50:38.752927+00:00,1.25e-05,-7e-06
2025-11-09 01:51:38.753183+00:00,1.25e-05,-7e-06
2025-11-09 01:52:38.753439+00:00,1.25e-05,-7e-06
2025-11-09 01:53:38.753670+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:54:38.753934+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:55:38.754186+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:56:38.754445+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:57:38.754738+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:58:38.754972+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:59:38.755237+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:00:38.755459+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:01:38.755687+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:02:38.755956+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:03:38.756160+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:04:38.756397+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:05:38.756629+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:06:38.756811+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:07:38.757042+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:08:38.757264+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:09:38.757500+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:10:38.757673+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:11:38.757984+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:12:38.758215+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:13:38.758433+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:14:38.758684+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:15:38.758947+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:16:38.759188+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:17:38.759447+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:18:38.759682+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:19:38.759943+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:20:38.760198+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:21:38.760437+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:22:38.760671+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:23:38.760922+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:24:38.761141+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:25:38.761385+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:26:38.761632+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:27:38.761852+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:28:38.762096+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:29:38.762268+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:30:38.762509+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:31:38.762725+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:32:38.762966+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:33:38.763196+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:34:38.763418+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:35:38.763671+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:36:38.763924+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:37:38.764158+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:38:38.764426+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:39:38.764651+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:40:38.764931+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:41:38.765160+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:42:38.765394+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:43:38.765628+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:44:38.765867+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:45:38.766113+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:46:38.766358+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:47:38.766584+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:48:38.766813+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:49:38.767046+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:50:38.767302+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:51:38.767514+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:52:38.767744+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:53:38.768010+00:00,1.25e-05,-2e-06
2025-11-09 02:54:38.768262+00:00,1.25e-05,-2e-06
2025-11-09 02:55:38.768501+00:00,1.25e-05,-2e-06
2025-11-09 02:56:38.768731+00:00,1.25e-05,-2e-06
2025-11-09 02:57:38.768972+00:00,1.25e-05,-2e-06
2025-11-09 02:58:38.769217+00:00,1.25e-05,-2e-06
2025-11-09 02:59:38.769454+00:00,1.25e-05,-2e-06
2025-11-09 03:00:38.769674+00:00,1.25e-05,-2e-06
2025-11-09 03:01:38.769941+00:00,1.25e-05,-2e-06
2025-11-09 03:02:38.770165+00:00,1.25e-05,-2e-06
2025-11-09 03:03:38.770400+00:00,1.25e-05,-2e-06
2025-11-09 03:04:38.770648+00:00,1.25e-05,-2e-06
2025-11-09 03:05:38.770946+00:00,1.25e-05,-2e-06
2025-11-09 03:06:38.771168+00:00,1.25e-05,-2e-06
2025-11-09 03:07:38.771418+00:00,1.25e-05,-2e-06
2025-11-09 03:08:38.771702+00:00,1.25e-05,-2e-06
2025-11-09 03:09:38.771948+00:00,1.25e-05,-2e-06
2025-11-09 03:10:38.772171+00:00,1.25e-05,-2e-06
2025-11-09 03:11:38.772354+00:00,1.25e-05,-2e-06
2025-11-09 03:12:38.772541+00:00,1.25e-05,-2e-06
2025-11-09 03:13:38.772784+00:00,1.25e-05,-2e-06
2025-11-09 03:14:38.773021+00:00,1.25e-05,-2e-06
2025-11-09 03:15:38.773262+00:00,1.25e-05,-2e-06
2025-11-09 03:16:38.773499+00:00,1.25e-05,-2e-06
2025-11-09 03:17:38.773772+00:00,1.25e-05,-2e-06
2025-11-09 03:18:38.774013+00:00,1.25e-05,-2e-06
2025-11-09 03:19:38.774251+00:00,1.25e-05,-2e-06
2025-11-09 03:20:38.774498+00:00,1.25e-05,-2e-06
2025-11-09 03:21:38.774740+00:00,1.25e-05,-2e-06
2025-11-09 03:22:38.774984+00:00,1.25e-05,-2e-06
2025-11-09 03:23:38.775217+00:00,1.25e-05,-2e-06
2025-11-09 03:24:38.775449+00:00,1.25e-05,-2e-06
2025-11-09 03:25:38.775669+00:00,1.25e-05,-2e-06
2025-11-09 03:26:38.775925+00:00,1.25e-05,-2e-06
2025-11-09 03:27:38.776180+00:00,1.25e-05,-2e-06
2025-11-09 03:28:38.776412+00:00,1.25e-05,-2e-06
2025-11-09 03:29:38.776665+00:00,1.25e-05,-2e-06
2025-11-09 03:30:38.776949+00:00,1.25e-05,-2e-06
2025-11-09 03:31:38.777194+00:00,1.25e-05,-2e-06
2025-11-09 03:32:38.777367+00:00,1.25e-05,-2e-06
2025-11-09 03:33:38.777573+00:00,1.25e-05,-2e-06
2025-11-09 03:34:38.777818+00:00,1.25e-05,-2e-06
2025-11-09 03:35:38.778047+00:00,1.25e-05,-2e-06
2025-11-09 03:36:38.778284+00:00,1.25e-05,-2e-06
2025-11-09 03:37:38.778519+00:00,1.25e-05,-2e-06
2025-11-09 03:38:38.778758+00:00,1.25e-05,-2e-06
2025-11-09 03:39:38.778981+00:00,1.25e-05,-2e-06
2025-11-09 03:40:38.779229+00:00,1.25e-05,-2e-06
2025-11-09 03:41:38.779472+00:00,1.25e-05,-2e-06
2025-11-09 03:42:38.779721+00:00,1.25e-05,-2e-06
2025-11-09 03:43:38.779986+00:00,1.25e-05,-2e-06
2025-11-09 03:44:38.780246+00:00,1.25e-05,-2e-06
2025-11-09 03:45:38.780454+00:00,1.25e-05,-2e-06
2025-11-09 03:46:38.780700+00:00,1.25e-05,-2e-06
2025-11-09 03:47:38.780936+00:00,1.25e-05,-2e-06
2025-11-09 03:48:38.781166+00:00,1.25e-05,-2e-06
2025-11-09 03:49:38.781332+00:00,1.25e-05,-2e-06
2025-11-09 03:50:38.781576+00:00,1.25e-05,-2e-06
2025-11-09 03:51:38.781805+00:00,1.25e-05,-2e-06
2025-11-09 03:52:38.782031+00:00,1.25e-05,-2e-06
2025-11-09 03:53:38.782259+00:00,1.25e-05,-2e-06
2025-11-09 03:54:38.782494+00:00,1.25e-05,-2e-06
2025-11-09 03:55:38.782728+00:00,1.25e-05,-2e-06
2025-11-09 03:56:38.782945+00:00,1.25e-05,-2e-06
2025-11-09 03:57:38.783200+00:00,1.25e-05,-2e-06
2025-11-09 03:58:38.783435+00:00,1.25e-05,-2e-06
2025-11-09 03:59:38.783676+00:00,1.25e-05,-2e-06
2025-11-09 04:00:38.783938+00:00,1.25e-05,-2e-06
2025-11-09 04:01:38.784182+00:00,1.25e-05,-2e-06
2025-11-09 04:02:38.784437+00:00,1.25e-05,-2e-06
2025-11-09 04:03:38.784678+00:00,1.25e-05,-2e-06
2025-11-09 04:04:38.784927+00:00,1.25e-05,-2e-06
2025-11-09 04:05:38.785204+00:00,1.25e-05,-2e-06
2025-11-09 04:06:38.785467+00:00,1.25e-05,-2e-06
2025-11-09 04:07:38.785708+00:00,1.25e-05,-2e-06
2025-11-09 04:08:38.785978+00:00,1.25e-05,-2e-06
2025-11-09 04:09:38.786244+00:00,1.25e-05,-2e-06
2025-11-09 04:10:38.786492+00:00,1.25e-05,-2e-06
2025-11-09 04:11:38.786733+00:00,1.25e-05,-2e-06
2025-11-09 04:12:38.786998+00:00,1.25e-05,-2e-06
2025-11-09 04:13:38.787248+00:00,1.25e-05,-2e-06
2025-11-09 04:14:38.787487+00:00,1.25e-05,-2e-06
2025-11-09 04:15:38.787714+00:00,1.25e-05,-2e-06
2025-11-09 04:16:38.787978+00:00,1.25e-05,-2e-06
2025-11-09 04:17:38.788224+00:00,1.25e-05,-2e-06
2025-11-09 04:18:38.788465+00:00,1.25e-05,-2e-06
2025-11-09 04:19:38.788702+00:00,1.25e-05,-2e-06
2025-11-09 04:20:38.788971+00:00,1.25e-05,-2e-06
2025-11-09 04:21:38.789155+00:00,1.25e-05,-2e-06
2025-11-09 04:22:38.789403+00:00,1.25e-05,-2e-06
2025-11-09 04:23:38.789578+00:00,1.25e-05,-2e-06
2025-11-09 04:24:38.789819+00:00,1.25e-05,-2e-06
2025-11-09 04:25:38.790049+00:00,1.25e-05,-2e-06
2025-11-09 04:26:38.790276+00:00,1.25e-05,-2e-06
2025-11-09 04:27:38.790501+00:00,1.25e-05,-2e-06
2025-11-09 04:28:38.790756+00:00,1.25e-05,-2e-06
2025-11-09 04:29:38.790981+00:00,1.25e-05,-2e-06
2025-11-09 04:30:38.791205+00:00,1.25e-05,-2e-06
2025-11-09 04:31:38.791373+00:00,1.25e-05,-2e-06
2025-11-09 04:32:38.791573+00:00,1.25e-05,-2e-06
2025-11-09 04:33:38.791805+00:00,1.25e-05,-2e-06
2025-11-09 04:34:38.792045+00:00,1.25e-05,-2e-06
2025-11-09 04:35:38.792305+00:00,1.25e-05,-2e-06
2025-11-09 04:36:38.792528+00:00,1.25e-05,-2e-06
2025-11-09 04:37:38.792758+00:00,1.25e-05,-2e-06
2025-11-09 04:38:38.793003+00:00,1.25e-05,-2e-06
2025-11-09 04:39:38.793255+00:00,1.25e-05,-2e-06
2025-11-09 04:40:38.793490+00:00,1.25e-05,-2e-06
2025-11-09 04:41:38.793712+00:00,1.25e-05,-2e-06
2025-11-09 04:42:38.793949+00:00,1.25e-05,-2e-06
2025-11-09 04:43:38.794195+00:00,1.25e-05,-2e-06
2025-11-09 04:44:38.794451+00:00,1.25e-05,-2e-06
2025-11-09 04:45:38.794733+00:00,1.25e-05,-2e-06
2025-11-09 04:46:38.795008+00:00,1.25e-05,-2e-06
2025-11-09 04:47:38.795261+00:00,1.25e-05,-2e-06
2025-11-09 04:48:38.795508+00:00,1.25e-05,-2e-06
2025-11-09 04:49:38.795768+00:00,1.25e-05,-2e-06
2025-11-09 04:50:38.796022+00:00,1.25e-05,-2e-06
2025-11-09 04:51:38.796258+00:00,1.25e-05,-2e-06
2025-11-09 04:52:38.796536+00:00,1.25e-05,-2e-06
2025-11-09 04:53:38.796805+00:00,1.25e-05,-4e-06
2025-11-09 04:54:38.797030+00:00,1.25e-05,-4e-06
2025-11-09 04:55:38.797329+00:00,1.25e-05,-4e-06
2025-11-09 04:56:38.797567+00:00,1.25e-05,-4e-06
2025-11-09 04:57:38.797816+00:00,1.25e-05,-4e-06
2025-11-09 04:58:38.798072+00:00,1.25e-05,-4e-06
2025-11-09 04:59:38.798322+00:00,1.25e-05,-4e-06
2025-11-09 05:00:38.798565+00:00,1.25e-05,-4e-06
2025-11-09 05:01:38.798805+00:00,1.25e-05,-4e-06
2025-11-09 05:02:38.799050+00:00,1.25e-05,-4e-06
2025-11-09 05:03:38.799318+00:00,1.25e-05,-4e-06
2025-11-09 05:04:38.799565+00:00,1.25e-05,-4e-06
2025-11-09 05:05:38.799779+00:00,1.25e-05,-4e-06
2025-11-09 05:06:38.800046+00:00,1.25e-05,-4e-06
2025-11-09 05:07:38.800306+00:00,1.25e-05,-4e-06
2025-11-09 05:08:38.800560+00:00,1.25e-05,-4e-06
2025-11-09 05:09:38.800821+00:00,1.25e-05,-4e-06
2025-11-09 05:10:38.801044+00:00,1.25e-05,-4e-06
2025-11-09 05:11:38.801248+00:00,1.25e-05,-4e-06
2025-11-09 05:12:38.801508+00:00,1.25e-05,-4e-06
2025-11-09 05:13:38.801768+00:00,1.25e-05,-4e-06
2025-11-09 05:14:38.802049+00:00,1.25e-05,-4e-06
2025-11-09 05:15:38.802332+00:00,1.25e-05,-4e-06
2025-11-09 05:16:38.802576+00:00,1.25e-05,-4e-06
2025-11-09 05:17:38.802826+00:00,1.25e-05,-4e-06
2025-11-09 05:18:38.803060+00:00,1.25e-05,-4e-06
2025-11-09 05:19:38.803303+00:00,1.25e-05,-4e-06
2025-11-09 05:20:38.803485+00:00,1.25e-05,-4e-06
2025-11-09 05:21:38.803740+00:00,1.25e-05,-4e-06
2025-11-09 05:22:38.804047+00:00,1.25e-05,-4e-06
2025-11-09 05:23:38.804212+00:00,1.25e-05,-4e-06
2025-11-09 05:24:38.804417+00:00,1.25e-05,-4e-06
2025-11-09 05:25:38.804662+00:00,1.25e-05,-4e-06
2025-11-09 05:26:38.804919+00:00,1.25e-05,-4e-06
2025-11-09 05:27:38.805112+00:00,1.25e-05,-4e-06
2025-11-09 05:28:38.805335+00:00,1.25e-05,-4e-06
2025-11-09 05:29:38.805569+00:00,1.25e-05,-4e-06
2025-11-09 05:30:38.805781+00:00,1.25e-05,-4e-06
2025-11-09 05:31:38.806016+00:00,1.25e-05,-4e-06
2025-11-09 05:32:38.806248+00:00,1.25e-05,-4e-06
2025-11-09 05:33:38.806554+00:00,1.25e-05,-4e-06
2025-11-09 05:34:38.806802+00:00,1.25e-05,-4e-06
2025-11-09 05:35:38.807050+00:00,1.25e-05,-4e-06
2025-11-09 05:36:38.807296+00:00,1.25e-05,-4e-06
2025-11-09 05:37:38.807523+00:00,1.25e-05,-4e-06
2025-11-09 05:38:38.807763+00:00,1.25e-05,-4e-06
2025-11-09 05:39:38.808003+00:00,1.25e-05,-4e-06
2025-11-09 05:40:38.808175+00:00,1.25e-05,-4e-06
2025-11-09 05:41:38.808446+00:00,1.25e-05,-4e-06
2025-11-09 05:42:38.808699+00:00,1.25e-05,-4e-06
2025-11-09 05:43:38.808951+00:00,1.25e-05,-4e-06
2025-11-09 05:44:38.809211+00:00,1.25e-05,-4e-06
2025-11-09 05:45:38.809471+00:00,1.25e-05,-4e-06
2025-11-09 05:46:38.809707+00:00,1.25e-05,-4e-06
2025-11-09 05:47:38.809951+00:00,1.25e-05,-4e-06
2025-11-09 05:48:38.810177+00:00,1.25e-05,-4e-06
2025-11-09 05:49:38.810460+00:00,1.25e-05,-4e-06
2025-11-09 05:50:38.810713+00:00,1.25e-05,-4e-06
2025-11-09 05:51:38.810942+00:00,1.25e-05,-4e-06
2025-11-09 05:52:38.811195+00:00,1.25e-05,-4e-06
2025-11-09 05:53:38.811436+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:54:38.811682+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:55:38.811980+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:56:38.812210+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:57:38.812445+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:58:38.812705+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:59:38.812955+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:00:38.813198+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:01:38.813452+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:02:38.813683+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:03:38.813940+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:04:38.814164+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:05:38.814397+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:06:38.814645+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:07:38.814904+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:08:38.815138+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:09:38.815365+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:10:38.815624+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:11:38.815896+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:12:38.816106+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:13:38.816350+00:00,1.25e-05,-1.1000000000000001e-05
