timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 23:33:23.396999+00:00,1.25e-05,-1e-06
2025-11-08 23:34:23.397269+00:00,1.25e-05,-1e-06
2025-11-08 23:35:23.397518+00:00,1.25e-05,-1e-06
2025-11-08 23:36:23.397761+00:00,1.25e-05,-1e-06
2025-11-08 23:37:23.398000+00:00,1.25e-05,-1e-06
2025-11-08 23:38:23.398261+00:00,1.25e-05,-1e-06
2025-11-08 23:39:23.398526+00:00,1.25e-05,-1e-06
2025-11-08 23:40:23.398776+00:00,1.25e-05,-1e-06
2025-11-08 23:41:23.399035+00:00,1.25e-05,-1e-06
2025-11-08 23:42:23.399301+00:00,1.25e-05,-1e-06
2025-11-08 23:43:23.399558+00:00,1.25e-05,-1e-06
2025-11-08 23:44:23.399834+00:00,1.25e-05,-1e-06
2025-11-08 23:45:23.400117+00:00,1.25e-05,-1e-06
2025-11-08 23:46:23.400360+00:00,1.25e-05,-1e-06
2025-11-08 23:47:23.400617+00:00,1.25e-05,-1e-06
2025-11-08 23:48:23.400906+00:00,1.25e-05,-1e-06
2025-11-08 23:49:23.401180+00:00,1.25e-05,-1e-06
2025-11-08 23:50:23.401428+00:00,1.25e-05,-1e-06
2025-11-08 23:51:23.401687+00:00,1.25e-05,-1e-06
2025-11-08 23:52:23.401953+00:00,1.25e-05,-1e-06
2025-11-08 23:53:23.402203+00:00,1.25e-05,-1e-06
2025-11-08 23:54:23.402453+00:00,1.25e-05,-2e-06
2025-11-08 23:55:23.402714+00:00,1.25e-05,-2e-06
2025-11-08 23:56:23.402961+00:00,1.25e-05,-2e-06
2025-11-08 23:57:23.403212+00:00,1.25e-05,-2e-06
2025-11-08 23:58:23.403461+00:00,1.25e-05,-2e-06
2025-11-08 23:59:23.403728+00:00,1.25e-05,-2e-06
2025-11-09 00:00:23.403972+00:00,1.25e-05,-2e-06
2025-11-09 00:01:23.404216+00:00,1.25e-05,-2e-06
2025-11-09 00:02:23.404507+00:00,1.25e-05,-2e-06
2025-11-09 00:03:23.404757+00:00,1.25e-05,-2e-06
2025-11-09 00:04:23.405031+00:00,1.25e-05,-2e-06
2025-11-09 00:05:23.405272+00:00,1.25e-05,-2e-06
2025-11-09 00:06:23.405513+00:00,1.25e-05,-2e-06
2025-11-09 00:07:23.405774+00:00,1.25e-05,-2e-06
2025-11-09 00:08:23.406011+00:00,1.25e-05,-2e-06
2025-11-09 00:09:23.406266+00:00,1.25e-05,-2e-06
2025-11-09 00:10:23.406522+00:00,1.25e-05,-2e-06
2025-11-09 00:11:23.406773+00:00,1.25e-05,-2e-06
2025-11-09 00:12:23.407021+00:00,1.25e-05,-2e-06
2025-11-09 00:13:23.407276+00:00,1.25e-05,-2e-06
2025-11-09 00:14:23.407523+00:00,1.25e-05,-2e-06
2025-11-09 00:15:23.407767+00:00,1.25e-05,-2e-06
2025-11-09 00:16:23.408032+00:00,1.25e-05,-2e-06
2025-11-09 00:17:23.408292+00:00,1.25e-05,-2e-06
2025-11-09 00:18:23.408547+00:00,1.25e-05,-2e-06
2025-11-09 00:19:23.408787+00:00,1.25e-05,-2e-06
2025-11-09 00:20:23.409055+00:00,1.25e-05,-2e-06
2025-11-09 00:21:23.409297+00:00,1.25e-05,-2e-06
2025-11-09 00:22:23.409576+00:00,1.25e-05,-2e-06
2025-11-09 00:23:23.409823+00:00,1.25e-05,-2e-06
2025-11-09 00:24:23.410072+00:00,1.25e-05,-2e-06
2025-11-09 00:25:23.410317+00:00,1.25e-05,-2e-06
2025-11-09 00:26:23.410568+00:00,1.25e-05,-2e-06
2025-11-09 00:27:23.410904+00:00,1.25e-05,-2e-06
2025-11-09 00:28:23.411127+00:00,1.25e-05,-2e-06
2025-11-09 00:29:23.411372+00:00,1.25e-05,-2e-06
2025-11-09 00:30:23.411635+00:00,1.25e-05,-2e-06
2025-11-09 00:31:23.411963+00:00,1.25e-05,-2e-06
2025-11-09 00:32:23.412201+00:00,1.25e-05,-2e-06
2025-11-09 00:33:23.412434+00:00,1.25e-05,-2e-06
2025-11-09 00:34:23.412683+00:00,1.25e-05,-2e-06
2025-11-09 00:35:23.412948+00:00,1.25e-05,-2e-06
2025-11-09 00:36:23.413208+00:00,1.25e-05,-2e-06
2025-11-09 00:37:23.413472+00:00,1.25e-05,-2e-06
2025-11-09 00:38:23.413713+00:00,1.25e-05,-2e-06
2025-11-09 00:39:23.414013+00:00,1.25e-05,-2e-06
2025-11-09 00:40:23.414278+00:00,1.25e-05,-2e-06
2025-11-09 00:41:23.414528+00:00,1.25e-05,-2e-06
2025-11-09 00:42:23.414784+00:00,1.25e-05,-2e-06
2025-11-09 00:43:23.415027+00:00,1.25e-05,-2e-06
2025-11-09 00:44:23.415297+00:00,1.25e-05,-2e-06
2025-11-09 00:45:23.415537+00:00,1.25e-05,-2e-06
2025-11-09 00:46:23.415801+00:00,1.25e-05,-2e-06
2025-11-09 00:47:23.416043+00:00,1.25e-05,-2e-06
2025-11-09 00:48:23.416280+00:00,1.25e-05,-2e-06
2025-11-09 00:49:23.416561+00:00,1.25e-05,-2e-06
2025-11-09 00:50:23.416821+00:00,1.25e-05,-2e-06
2025-11-09 00:51:23.417093+00:00,1.25e-05,-2e-06
2025-11-09 00:52:23.417342+00:00,1.25e-05,-2e-06
2025-11-09 00:53:23.417602+00:00,1.25e-05,-2e-06
2025-11-09 00:54:23.417854+00:00,1.25e-05,-7e-06
2025-11-09 00:55:23.418111+00:00,1.25e-05,-7e-06
2025-11-09 00:56:23.418361+00:00,1.25e-05,-7e-06
2025-11-09 00:57:23.418626+00:00,1.25e-05,-7e-06
2025-11-09 00:58:23.418924+00:00,1.25e-05,-7e-06
2025-11-09 00:59:23.419162+00:00,1.25e-05,-7e-06
2025-11-09 01:00:23.419409+00:00,1.25e-05,-7e-06
2025-11-09 01:01:23.419718+00:00,1.25e-05,-7e-06
2025-11-09 01:02:23.419983+00:00,1.25e-05,-7e-06
2025-11-09 01:03:23.420232+00:00,1.25e-05,-7e-06
2025-11-09 01:04:23.420486+00:00,1.25e-05,-7e-06
2025-11-09 01:05:23.420743+00:00,1.25e-05,-7e-06
2025-11-09 01:06:23.420994+00:00,1.25e-05,-7e-06
2025-11-09 01:07:23.421323+00:00,1.25e-05,-7e-06
2025-11-09 01:08:23.421519+00:00,1.25e-05,-7e-06
2025-11-09 01:09:23.421776+00:00,1.25e-05,-7e-06
2025-11-09 01:10:23.422019+00:00,1.25e-05,-7e-06
2025-11-09 01:11:23.422264+00:00,1.25e-05,-7e-06
2025-11-09 01:12:23.422525+00:00,1.25e-05,-7e-06
2025-11-09 01:13:23.422796+00:00,1.25e-05,-7e-06
2025-11-09 01:14:23.423051+00:00,1.25e-05,-7e-06
2025-11-09 01:15:23.423299+00:00,1.25e-05,-7e-06
2025-11-09 01:16:23.423577+00:00,1.25e-05,-7e-06
2025-11-09 01:17:23.423838+00:00,1.25e-05,-7e-06
2025-11-09 01:18:23.424104+00:00,1.25e-05,-7e-06
2025-11-09 01:19:23.424361+00:00,1.25e-05,-7e-06
2025-11-09 01:20:23.424647+00:00,1.25e-05,-7e-06
2025-11-09 01:21:23.424977+00:00,1.25e-05,-7e-06
2025-11-09 01:22:23.425208+00:00,1.25e-05,-7e-06
2025-11-09 01:23:23.425462+00:00,1.25e-05,-7e-06
2025-11-09 01:24:23.425693+00:00,1.25e-05,-7e-06
2025-11-09 01:25:23.425946+00:00,1.25e-05,-7e-06
2025-11-09 01:26:23.426193+00:00,1.25e-05,-7e-06
2025-11-09 01:27:23.426441+00:00,1.25e-05,-7e-06
2025-11-09 01:28:23.426687+00:00,1.25e-05,-7e-06
2025-11-09 01:29:23.426970+00:00,1.25e-05,-7e-06
2025-11-09 01:30:23.427223+00:00,1.25e-05,-7e-06
2025-11-09 01:31:23.427477+00:00,1.25e-05,-7e-06
2025-11-09 01:32:23.427732+00:00,1.25e-05,-7e-06
2025-11-09 01:33:23.428004+00:00,1.25e-05,-7e-06
2025-11-09 01:34:23.428253+00:00,1.25e-05,-7e-06
2025-11-09 01:35:23.428516+00:00,1.25e-05,-7e-06
2025-11-09 01:36:23.428777+00:00,1.25e-05,-7e-06
2025-11-09 01:37:23.429038+00:00,1.25e-05,-7e-06
2025-11-09 01:38:23.429295+00:00,1.25e-05,-7e-06
2025-11-09 01:39:23.429590+00:00,1.25e-05,-7e-06
2025-11-09 01:40:23.429847+00:00,1.25e-05,-7e-06
2025-11-09 01:41:23.430093+00:00,1.25e-05,-7e-06
2025-11-09 01:42:23.430349+00:00,1.25e-05,-7e-06
2025-11-09 01:43:23.430617+00:00,1.25e-05,-7e-06
2025-11-09 01:44:23.430903+00:00,1.25e-05,-7e-06
2025-11-09 01:45:23.431166+00:00,1.25e-05,-7e-06
2025-11-09 01:46:23.431426+00:00,1.25e-05,-7e-06
2025-11-09 01:47:23.431680+00:00,1.25e-05,-7e-06
2025-11-09 01:48:23.431961+00:00,1.25e-05,-7e-06
2025-11-09 01:49:23.432212+00:00,1.25e-05,-7e-06
2025-11-09 01:50:23.432457+00:00,1.25e-05,-7e-06
2025-11-09 01:51:23.432725+00:00,1.25e-05,-7e-06
2025-11-09 01:52:23.432972+00:00,1.25e-05,-7e-06
2025-11-09 01:53:23.433218+00:00,1.25e-05,-7e-06
2025-11-09 01:54:23.433465+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:55:23.433749+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:56:23.434031+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:57:23.434228+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:58:23.434476+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 01:59:23.434708+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:00:23.434975+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:01:23.435235+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:02:23.435488+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:03:23.435745+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:04:23.435996+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:05:23.436239+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:06:23.436513+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:07:23.436774+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:08:23.436976+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:09:23.437225+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:10:23.437456+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:11:23.437730+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:12:23.437987+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:13:23.438233+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:14:23.438469+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:15:23.438699+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:16:23.438976+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:17:23.439225+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:18:23.439473+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:19:23.439733+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:20:23.439980+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:21:23.440234+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:22:23.440491+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:23:23.440738+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:24:23.441003+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:25:23.441246+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:26:23.441476+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:27:23.441745+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:28:23.442002+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:29:23.442231+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:30:23.442484+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:31:23.442757+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:32:23.443025+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:33:23.443269+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:34:23.443521+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:35:23.443769+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:36:23.444014+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:37:23.444284+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:38:23.444566+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:39:23.444829+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:40:23.445081+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:41:23.445342+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:42:23.445612+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:43:23.445904+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:44:23.446185+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:45:23.446468+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:46:23.446677+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:47:23.446957+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:48:23.447210+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:49:23.447467+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:50:23.447714+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:51:23.447954+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:52:23.448202+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:53:23.448443+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-09 02:54:23.448689+00:00,1.25e-05,-2e-06
2025-11-09 02:55:23.448965+00:00,1.25e-05,-2e-06
2025-11-09 02:56:23.449207+00:00,1.25e-05,-2e-06
2025-11-09 02:57:23.449455+00:00,1.25e-05,-2e-06
2025-11-09 02:58:23.449747+00:00,1.25e-05,-2e-06
2025-11-09 02:59:23.450006+00:00,1.25e-05,-2e-06
2025-11-09 03:00:23.450254+00:00,1.25e-05,-2e-06
2025-11-09 03:01:23.450513+00:00,1.25e-05,-2e-06
2025-11-09 03:02:23.450773+00:00,1.25e-05,-2e-06
2025-11-09 03:03:23.451056+00:00,1.25e-05,-2e-06
2025-11-09 03:04:23.451311+00:00,1.25e-05,-2e-06
2025-11-09 03:05:23.451574+00:00,1.25e-05,-2e-06
2025-11-09 03:06:23.451844+00:00,1.25e-05,-2e-06
2025-11-09 03:07:23.452076+00:00,1.25e-05,-2e-06
2025-11-09 03:08:23.452325+00:00,1.25e-05,-2e-06
2025-11-09 03:09:23.452582+00:00,1.25e-05,-2e-06
2025-11-09 03:10:23.452854+00:00,1.25e-05,-2e-06
2025-11-09 03:11:23.453095+00:00,1.25e-05,-2e-06
2025-11-09 03:12:23.453345+00:00,1.25e-05,-2e-06
2025-11-09 03:13:23.453586+00:00,1.25e-05,-2e-06
2025-11-09 03:14:23.453828+00:00,1.25e-05,-2e-06
2025-11-09 03:15:23.454079+00:00,1.25e-05,-2e-06
2025-11-09 03:16:23.454321+00:00,1.25e-05,-2e-06
2025-11-09 03:17:23.454568+00:00,1.25e-05,-2e-06
2025-11-09 03:18:23.454830+00:00,1.25e-05,-2e-06
2025-11-09 03:19:23.455066+00:00,1.25e-05,-2e-06
2025-11-09 03:20:23.455314+00:00,1.25e-05,-2e-06
2025-11-09 03:21:23.455578+00:00,1.25e-05,-2e-06
2025-11-09 03:22:23.455826+00:00,1.25e-05,-2e-06
2025-11-09 03:23:23.456092+00:00,1.25e-05,-2e-06
2025-11-09 03:24:23.456338+00:00,1.25e-05,-2e-06
2025-11-09 03:25:23.456601+00:00,1.25e-05,-2e-06
2025-11-09 03:26:23.456845+00:00,1.25e-05,-2e-06
2025-11-09 03:27:23.457077+00:00,1.25e-05,-2e-06
2025-11-09 03:28:23.457329+00:00,1.25e-05,-2e-06
2025-11-09 03:29:23.457570+00:00,1.25e-05,-2e-06
2025-11-09 03:30:23.457826+00:00,1.25e-05,-2e-06
2025-11-09 03:31:23.458071+00:00,1.25e-05,-2e-06
2025-11-09 03:32:23.458325+00:00,1.25e-05,-2e-06
2025-11-09 03:33:23.458577+00:00,1.25e-05,-2e-06
2025-11-09 03:34:23.458777+00:00,1.25e-05,-2e-06
2025-11-09 03:35:23.459053+00:00,1.25e-05,-2e-06
2025-11-09 03:36:23.459301+00:00,1.25e-05,-2e-06
2025-11-09 03:37:23.459485+00:00,1.25e-05,-2e-06
2025-11-09 03:38:23.459730+00:00,1.25e-05,-2e-06
2025-11-09 03:39:23.459998+00:00,1.25e-05,-2e-06
2025-11-09 03:40:23.460195+00:00,1.25e-05,-2e-06
2025-11-09 03:41:23.460437+00:00,1.25e-05,-2e-06
2025-11-09 03:42:23.460683+00:00,1.25e-05,-2e-06
2025-11-09 03:43:23.460969+00:00,1.25e-05,-2e-06
2025-11-09 03:44:23.461214+00:00,1.25e-05,-2e-06
2025-11-09 03:45:23.461474+00:00,1.25e-05,-2e-06
2025-11-09 03:46:23.461738+00:00,1.25e-05,-2e-06
2025-11-09 03:47:23.461984+00:00,1.25e-05,-2e-06
2025-11-09 03:48:23.462179+00:00,1.25e-05,-2e-06
2025-11-09 03:49:23.462424+00:00,1.25e-05,-2e-06
2025-11-09 03:50:23.462690+00:00,1.25e-05,-2e-06
2025-11-09 03:51:23.462957+00:00,1.25e-05,-2e-06
2025-11-09 03:52:23.463140+00:00,1.25e-05,-2e-06
2025-11-09 03:53:23.463389+00:00,1.25e-05,-2e-06
2025-11-09 03:54:23.463632+00:00,1.25e-05,-2e-06
2025-11-09 03:55:23.463919+00:00,1.25e-05,-2e-06
2025-11-09 03:56:23.464113+00:00,1.25e-05,-2e-06
2025-11-09 03:57:23.464363+00:00,1.25e-05,-2e-06
2025-11-09 03:58:23.464611+00:00,1.25e-05,-2e-06
2025-11-09 03:59:23.464854+00:00,1.25e-05,-2e-06
2025-11-09 04:00:23.465115+00:00,1.25e-05,-2e-06
2025-11-09 04:01:23.465364+00:00,1.25e-05,-2e-06
2025-11-09 04:02:23.465619+00:00,1.25e-05,-2e-06
2025-11-09 04:03:23.465862+00:00,1.25e-05,-2e-06
2025-11-09 04:04:23.466092+00:00,1.25e-05,-2e-06
2025-11-09 04:05:23.466334+00:00,1.25e-05,-2e-06
2025-11-09 04:06:23.466593+00:00,1.25e-05,-2e-06
2025-11-09 04:07:23.466851+00:00,1.25e-05,-2e-06
2025-11-09 04:08:23.467084+00:00,1.25e-05,-2e-06
2025-11-09 04:09:23.467327+00:00,1.25e-05,-2e-06
2025-11-09 04:10:23.467594+00:00,1.25e-05,-2e-06
2025-11-09 04:11:23.467839+00:00,1.25e-05,-2e-06
2025-11-09 04:12:23.468090+00:00,1.25e-05,-2e-06
2025-11-09 04:13:23.468366+00:00,1.25e-05,-2e-06
2025-11-09 04:14:23.468621+00:00,1.25e-05,-2e-06
2025-11-09 04:15:23.468914+00:00,1.25e-05,-2e-06
2025-11-09 04:16:23.469168+00:00,1.25e-05,-2e-06
2025-11-09 04:17:23.469415+00:00,1.25e-05,-2e-06
2025-11-09 04:18:23.469669+00:00,1.25e-05,-2e-06
2025-11-09 04:19:23.469944+00:00,1.25e-05,-2e-06
2025-11-09 04:20:23.470197+00:00,1.25e-05,-2e-06
2025-11-09 04:21:23.470453+00:00,1.25e-05,-2e-06
2025-11-09 04:22:23.470702+00:00,1.25e-05,-2e-06
2025-11-09 04:23:23.470980+00:00,1.25e-05,-2e-06
2025-11-09 04:24:23.471238+00:00,1.25e-05,-2e-06
2025-11-09 04:25:23.471485+00:00,1.25e-05,-2e-06
2025-11-09 04:26:23.471709+00:00,1.25e-05,-2e-06
2025-11-09 04:27:23.471970+00:00,1.25e-05,-2e-06
2025-11-09 04:28:23.472223+00:00,1.25e-05,-2e-06
2025-11-09 04:29:23.472484+00:00,1.25e-05,-2e-06
2025-11-09 04:30:23.472727+00:00,1.25e-05,-2e-06
2025-11-09 04:31:23.472981+00:00,1.25e-05,-2e-06
2025-11-09 04:32:23.473223+00:00,1.25e-05,-2e-06
2025-11-09 04:33:23.473487+00:00,1.25e-05,-2e-06
2025-11-09 04:34:23.473743+00:00,1.25e-05,-2e-06
2025-11-09 04:35:23.474008+00:00,1.25e-05,-2e-06
2025-11-09 04:36:23.474257+00:00,1.25e-05,-2e-06
2025-11-09 04:37:23.474490+00:00,1.25e-05,-2e-06
2025-11-09 04:38:23.474734+00:00,1.25e-05,-2e-06
2025-11-09 04:39:23.474981+00:00,1.25e-05,-2e-06
2025-11-09 04:40:23.475233+00:00,1.25e-05,-2e-06
2025-11-09 04:41:23.475492+00:00,1.25e-05,-2e-06
2025-11-09 04:42:23.475739+00:00,1.25e-05,-2e-06
2025-11-09 04:43:23.475985+00:00,1.25e-05,-2e-06
2025-11-09 04:44:23.476222+00:00,1.25e-05,-2e-06
2025-11-09 04:45:23.476475+00:00,1.25e-05,-2e-06
2025-11-09 04:46:23.476725+00:00,1.25e-05,-2e-06
2025-11-09 04:47:23.476964+00:00,1.25e-05,-2e-06
2025-11-09 04:48:23.477211+00:00,1.25e-05,-2e-06
2025-11-09 04:49:23.477456+00:00,1.25e-05,-2e-06
2025-11-09 04:50:23.477704+00:00,1.25e-05,-2e-06
2025-11-09 04:51:23.477986+00:00,1.25e-05,-2e-06
2025-11-09 04:52:23.478243+00:00,1.25e-05,-2e-06
2025-11-09 04:53:23.478512+00:00,1.25e-05,-2e-06
2025-11-09 04:54:23.478774+00:00,1.25e-05,-4e-06
2025-11-09 04:55:23.479029+00:00,1.25e-05,-4e-06
2025-11-09 04:56:23.479268+00:00,1.25e-05,-4e-06
2025-11-09 04:57:23.479521+00:00,1.25e-05,-4e-06
2025-11-09 04:58:23.479767+00:00,1.25e-05,-4e-06
2025-11-09 04:59:23.480016+00:00,1.25e-05,-4e-06
2025-11-09 05:00:23.480259+00:00,1.25e-05,-4e-06
2025-11-09 05:01:23.480489+00:00,1.25e-05,-4e-06
2025-11-09 05:02:23.480738+00:00,1.25e-05,-4e-06
2025-11-09 05:03:23.481005+00:00,1.25e-05,-4e-06
2025-11-09 05:04:23.481256+00:00,1.25e-05,-4e-06
2025-11-09 05:05:23.481531+00:00,1.25e-05,-4e-06
2025-11-09 05:06:23.481783+00:00,1.25e-05,-4e-06
2025-11-09 05:07:23.482028+00:00,1.25e-05,-4e-06
2025-11-09 05:08:23.482258+00:00,1.25e-05,-4e-06
2025-11-09 05:09:23.482523+00:00,1.25e-05,-4e-06
2025-11-09 05:10:23.482784+00:00,1.25e-05,-4e-06
2025-11-09 05:11:23.483017+00:00,1.25e-05,-4e-06
2025-11-09 05:12:23.483265+00:00,1.25e-05,-4e-06
2025-11-09 05:13:23.483528+00:00,1.25e-05,-4e-06
2025-11-09 05:14:23.483733+00:00,1.25e-05,-4e-06
2025-11-09 05:15:23.484005+00:00,1.25e-05,-4e-06
2025-11-09 05:16:23.484231+00:00,1.25e-05,-4e-06
2025-11-09 05:17:23.484491+00:00,1.25e-05,-4e-06
2025-11-09 05:18:23.484738+00:00,1.25e-05,-4e-06
2025-11-09 05:19:23.484977+00:00,1.25e-05,-4e-06
2025-11-09 05:20:23.485243+00:00,1.25e-05,-4e-06
2025-11-09 05:21:23.485477+00:00,1.25e-05,-4e-06
2025-11-09 05:22:23.485729+00:00,1.25e-05,-4e-06
2025-11-09 05:23:23.485972+00:00,1.25e-05,-4e-06
2025-11-09 05:24:23.486235+00:00,1.25e-05,-4e-06
2025-11-09 05:25:23.486434+00:00,1.25e-05,-4e-06
2025-11-09 05:26:23.486670+00:00,1.25e-05,-4e-06
2025-11-09 05:27:23.486935+00:00,1.25e-05,-4e-06
2025-11-09 05:28:23.487178+00:00,1.25e-05,-4e-06
2025-11-09 05:29:23.487446+00:00,1.25e-05,-4e-06
2025-11-09 05:30:23.487714+00:00,1.25e-05,-4e-06
2025-11-09 05:31:23.488020+00:00,1.25e-05,-4e-06
2025-11-09 05:32:23.488261+00:00,1.25e-05,-4e-06
2025-11-09 05:33:23.488507+00:00,1.25e-05,-4e-06
2025-11-09 05:34:23.488765+00:00,1.25e-05,-4e-06
2025-11-09 05:35:23.489025+00:00,1.25e-05,-4e-06
2025-11-09 05:36:23.489272+00:00,1.25e-05,-4e-06
2025-11-09 05:37:23.489541+00:00,1.25e-05,-4e-06
2025-11-09 05:38:23.489793+00:00,1.25e-05,-4e-06
2025-11-09 05:39:23.490040+00:00,1.25e-05,-4e-06
2025-11-09 05:40:23.490276+00:00,1.25e-05,-4e-06
2025-11-09 05:41:23.490528+00:00,1.25e-05,-4e-06
2025-11-09 05:42:23.490783+00:00,1.25e-05,-4e-06
2025-11-09 05:43:23.491030+00:00,1.25e-05,-4e-06
2025-11-09 05:44:23.491278+00:00,1.25e-05,-4e-06
2025-11-09 05:45:23.491538+00:00,1.25e-05,-4e-06
2025-11-09 05:46:23.491782+00:00,1.25e-05,-4e-06
2025-11-09 05:47:23.492050+00:00,1.25e-05,-4e-06
2025-11-09 05:48:23.492306+00:00,1.25e-05,-4e-06
2025-11-09 05:49:23.492560+00:00,1.25e-05,-4e-06
2025-11-09 05:50:23.492830+00:00,1.25e-05,-4e-06
2025-11-09 05:51:23.493061+00:00,1.25e-05,-4e-06
2025-11-09 05:52:23.493293+00:00,1.25e-05,-4e-06
2025-11-09 05:53:23.493550+00:00,1.25e-05,-4e-06
2025-11-09 05:54:23.493790+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:55:23.494044+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:56:23.494285+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:57:23.494529+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:58:23.494798+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 05:59:23.495062+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:00:23.495309+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:01:23.495576+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:02:23.495815+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:03:23.496077+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:04:23.496322+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:05:23.496598+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:06:23.496797+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:07:23.497065+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:08:23.497314+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:09:23.497597+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:10:23.497935+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:11:23.498217+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:12:23.498471+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:13:23.498721+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:14:23.498970+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:15:23.499204+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:16:23.499467+00:00,1.25e-05,-1.1000000000000001e-05
2025-11-09 06:17:23.499713+00:00,1.25e-05,-1.1000000000000001e-05
