timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 22:36:39.137209+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:37:39.137430+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:38:39.137661+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:39:39.137930+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:40:39.138151+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:41:39.138385+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:42:39.138615+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:43:39.138845+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:44:39.139070+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:45:39.139295+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:46:39.139521+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:47:39.139761+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:48:39.140024+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:49:39.140252+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:50:39.140497+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:51:39.140729+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:52:39.140955+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:53:39.141191+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:54:39.141426+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:55:39.141663+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:56:39.141932+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:57:39.142175+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:58:39.142404+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:59:39.142668+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:00:39.142939+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:01:39.143180+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:02:39.143420+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:03:39.143634+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:04:39.143897+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:05:39.144122+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:06:39.144356+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:07:39.144591+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:08:39.144820+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:09:39.145053+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:10:39.145297+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:11:39.145538+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:12:39.145798+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:13:39.146024+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:14:39.146284+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:15:39.146463+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:16:39.146693+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:17:39.146943+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:18:39.147193+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:19:39.147422+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:20:39.147651+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:21:39.147919+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:22:39.148145+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:23:39.148391+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:24:39.148617+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:25:39.148862+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:26:39.149130+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:27:39.149368+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:28:39.149615+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:29:39.149907+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:30:39.150135+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:31:39.150380+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:32:39.150600+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:33:39.150853+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:34:39.151094+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:35:39.151323+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:36:39.151577+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:37:39.151825+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:38:39.152053+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:39:39.152284+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:40:39.152535+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:41:39.152788+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:42:39.153028+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:43:39.153288+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:44:39.153551+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:45:39.153798+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:46:39.154044+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:47:39.154258+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:48:39.154490+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:49:39.154747+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:50:39.154984+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:51:39.155286+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:52:39.155535+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:53:39.155772+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:54:39.155999+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:55:39.156220+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:56:39.156449+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:57:39.156684+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:58:39.156947+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:59:39.157192+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:00:39.157438+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:01:39.157614+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:02:39.157855+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:03:39.158104+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:04:39.158341+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:05:39.158563+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:06:39.158799+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:07:39.159041+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:08:39.159286+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:09:39.159527+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:10:39.159772+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:11:39.160022+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:12:39.160261+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:13:39.160495+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:14:39.160728+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:15:39.160979+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:16:39.161209+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:17:39.161480+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:18:39.161734+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:19:39.162054+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:20:39.162291+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:21:39.162554+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:22:39.162779+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:23:39.163017+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:24:39.163231+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:25:39.163487+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:26:39.163726+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:27:39.163952+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:28:39.164184+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:29:39.164419+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:30:39.164682+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:31:39.164938+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:32:39.165151+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:33:39.165385+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:34:39.165609+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:35:39.165857+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:36:39.166092+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:37:39.166330+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:38:39.166558+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:39:39.166798+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:40:39.167021+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:41:39.167258+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:42:39.167507+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:43:39.167754+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:44:39.168005+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:45:39.168232+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:46:39.168464+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:47:39.168707+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:48:39.168937+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:49:39.169166+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:50:39.169398+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:51:39.169666+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:52:39.169919+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:53:39.170175+00:00,-3.8785e-06,-3e-05
2025-11-09 00:54:39.170425+00:00,-3.8785e-06,-3e-05
2025-11-09 00:55:39.170668+00:00,-3.8785e-06,-3e-05
2025-11-09 00:56:39.170950+00:00,-3.8785e-06,-3e-05
2025-11-09 00:57:39.171176+00:00,-3.8785e-06,-3e-05
2025-11-09 00:58:39.171402+00:00,-3.8785e-06,-3e-05
2025-11-09 00:59:39.171631+00:00,-3.8785e-06,-3e-05
2025-11-09 01:00:39.171911+00:00,-3.8785e-06,-3e-05
2025-11-09 01:01:39.172130+00:00,-3.8785e-06,-3e-05
2025-11-09 01:02:39.172355+00:00,-3.8785e-06,-3e-05
2025-11-09 01:03:39.172526+00:00,-3.8785e-06,-3e-05
2025-11-09 01:04:39.172766+00:00,-3.8785e-06,-3e-05
2025-11-09 01:05:39.173010+00:00,-3.8785e-06,-3e-05
2025-11-09 01:06:39.173231+00:00,-3.8785e-06,-3e-05
2025-11-09 01:07:39.173466+00:00,-3.8785e-06,-3e-05
2025-11-09 01:08:39.173722+00:00,-3.8785e-06,-3e-05
2025-11-09 01:09:39.173904+00:00,-3.8785e-06,-3e-05
2025-11-09 01:10:39.174151+00:00,-3.8785e-06,-3e-05
2025-11-09 01:11:39.174314+00:00,-3.8785e-06,-3e-05
2025-11-09 01:12:39.174492+00:00,-3.8785e-06,-3e-05
2025-11-09 01:13:39.174683+00:00,-3.8785e-06,-3e-05
2025-11-09 01:14:39.174945+00:00,-3.8785e-06,-3e-05
2025-11-09 01:16:39.175476+00:00,-3.8785e-06,-3e-05
2025-11-09 01:17:39.175709+00:00,-3.8785e-06,-3e-05
2025-11-09 01:18:39.175946+00:00,-3.8785e-06,-3e-05
2025-11-09 01:19:39.176163+00:00,-3.8785e-06,-3e-05
2025-11-09 01:20:39.176449+00:00,-3.8785e-06,-3e-05
2025-11-09 01:21:39.176699+00:00,-3.8785e-06,-3e-05
2025-11-09 01:22:39.176951+00:00,-3.8785e-06,-3e-05
2025-11-09 01:23:39.177197+00:00,-3.8785e-06,-3e-05
2025-11-09 01:24:39.177424+00:00,-3.8785e-06,-3e-05
2025-11-09 01:25:39.177600+00:00,-3.8785e-06,-3e-05
2025-11-09 01:26:39.177834+00:00,-3.8785e-06,-3e-05
2025-11-09 01:27:39.178051+00:00,-3.8785e-06,-3e-05
2025-11-09 01:28:39.178284+00:00,-3.8785e-06,-3e-05
2025-11-09 01:29:39.178518+00:00,-3.8785e-06,-3e-05
2025-11-09 01:30:39.178750+00:00,-3.8785e-06,-3e-05
2025-11-09 01:31:39.178982+00:00,-3.8785e-06,-3e-05
2025-11-09 01:32:39.179228+00:00,-3.8785e-06,-3e-05
2025-11-09 01:33:39.179405+00:00,-3.8785e-06,-3e-05
2025-11-09 01:34:39.179635+00:00,-3.8785e-06,-3e-05
2025-11-09 01:35:39.179859+00:00,-3.8785e-06,-3e-05
2025-11-09 01:36:39.180083+00:00,-3.8785e-06,-3e-05
2025-11-09 01:37:39.180301+00:00,-3.8785e-06,-3e-05
2025-11-09 01:38:39.180542+00:00,-3.8785e-06,-3e-05
2025-11-09 01:39:39.180783+00:00,-3.8785e-06,-3e-05
2025-11-09 01:40:39.181020+00:00,-3.8785e-06,-3e-05
2025-11-09 01:41:39.181237+00:00,-3.8785e-06,-3e-05
2025-11-09 01:42:39.181473+00:00,-3.8785e-06,-3e-05
2025-11-09 01:43:39.181710+00:00,-3.8785e-06,-3e-05
2025-11-09 01:44:39.181943+00:00,-3.8785e-06,-3e-05
2025-11-09 01:45:39.182175+00:00,-3.8785e-06,-3e-05
2025-11-09 01:46:39.182408+00:00,-3.8785e-06,-3e-05
2025-11-09 01:47:39.182662+00:00,-3.8785e-06,-3e-05
2025-11-09 01:48:39.182930+00:00,-3.8785e-06,-3e-05
2025-11-09 01:49:39.183198+00:00,-3.8785e-06,-3e-05
2025-11-09 01:50:39.183353+00:00,-3.8785e-06,-3e-05
2025-11-09 01:51:39.183594+00:00,-3.8785e-06,-3e-05
2025-11-09 01:52:39.183759+00:00,-3.8785e-06,-3e-05
2025-11-09 01:53:39.183999+00:00,2.0745e-06,-2e-05
2025-11-09 01:54:39.184231+00:00,2.0745e-06,-2e-05
2025-11-09 01:55:39.184462+00:00,2.0745e-06,-2e-05
2025-11-09 01:56:39.184716+00:00,2.0745e-06,-2e-05
2025-11-09 01:57:39.184941+00:00,2.0745e-06,-2e-05
2025-11-09 01:58:39.185186+00:00,2.0745e-06,-2e-05
2025-11-09 01:59:39.185350+00:00,2.0745e-06,-2e-05
2025-11-09 02:00:39.185583+00:00,2.0745e-06,-2e-05
2025-11-09 02:01:39.185763+00:00,2.0745e-06,-2e-05
2025-11-09 02:02:39.186003+00:00,2.0745e-06,-2e-05
2025-11-09 02:03:39.186240+00:00,2.0745e-06,-2e-05
2025-11-09 02:04:39.186482+00:00,2.0745e-06,-2e-05
2025-11-09 02:05:39.186736+00:00,2.0745e-06,-2e-05
2025-11-09 02:06:39.186964+00:00,2.0745e-06,-2e-05
2025-11-09 02:07:39.187133+00:00,2.0745e-06,-2e-05
2025-11-09 02:08:39.187311+00:00,2.0745e-06,-2e-05
2025-11-09 02:09:39.187541+00:00,2.0745e-06,-2e-05
2025-11-09 02:10:39.187779+00:00,2.0745e-06,-2e-05
2025-11-09 02:11:39.188009+00:00,2.0745e-06,-2e-05
2025-11-09 02:12:39.188256+00:00,2.0745e-06,-2e-05
2025-11-09 02:13:39.188520+00:00,2.0745e-06,-2e-05
2025-11-09 02:14:39.188734+00:00,2.0745e-06,-2e-05
2025-11-09 02:15:39.188960+00:00,2.0745e-06,-2e-05
2025-11-09 02:16:39.189214+00:00,2.0745e-06,-2e-05
2025-11-09 02:17:39.189435+00:00,2.0745e-06,-2e-05
2025-11-09 02:18:39.189664+00:00,2.0745e-06,-2e-05
2025-11-09 02:19:39.189945+00:00,2.0745e-06,-2e-05
2025-11-09 02:20:39.190169+00:00,2.0745e-06,-2e-05
2025-11-09 02:21:39.190426+00:00,2.0745e-06,-2e-05
2025-11-09 02:22:39.190637+00:00,2.0745e-06,-2e-05
2025-11-09 02:23:39.190853+00:00,2.0745e-06,-2e-05
2025-11-09 02:24:39.191073+00:00,2.0745e-06,-2e-05
2025-11-09 02:25:39.191328+00:00,2.0745e-06,-2e-05
2025-11-09 02:26:39.191555+00:00,2.0745e-06,-2e-05
2025-11-09 02:27:39.191783+00:00,2.0745e-06,-2e-05
2025-11-09 02:28:39.192011+00:00,2.0745e-06,-2e-05
2025-11-09 02:29:39.192246+00:00,2.0745e-06,-2e-05
2025-11-09 02:30:39.192414+00:00,2.0745e-06,-2e-05
2025-11-09 02:31:39.192652+00:00,2.0745e-06,-2e-05
2025-11-09 02:32:39.192912+00:00,2.0745e-06,-2e-05
2025-11-09 02:33:39.193168+00:00,2.0745e-06,-2e-05
2025-11-09 02:34:39.193400+00:00,2.0745e-06,-2e-05
2025-11-09 02:35:39.193635+00:00,2.0745e-06,-2e-05
2025-11-09 02:36:39.193817+00:00,2.0745e-06,-2e-05
2025-11-09 02:37:39.194073+00:00,2.0745e-06,-2e-05
2025-11-09 02:38:39.194291+00:00,2.0745e-06,-2e-05
2025-11-09 02:39:39.194522+00:00,2.0745e-06,-2e-05
2025-11-09 02:40:39.194743+00:00,2.0745e-06,-2e-05
2025-11-09 02:41:39.194970+00:00,2.0745e-06,-2e-05
2025-11-09 02:42:39.195204+00:00,2.0745e-06,-2e-05
2025-11-09 02:43:39.195439+00:00,2.0745e-06,-2e-05
2025-11-09 02:44:39.195690+00:00,2.0745e-06,-2e-05
2025-11-09 02:45:39.195969+00:00,2.0745e-06,-2e-05
2025-11-09 02:46:39.196148+00:00,2.0745e-06,-2e-05
2025-11-09 02:47:39.196385+00:00,2.0745e-06,-2e-05
2025-11-09 02:48:39.196600+00:00,2.0745e-06,-2e-05
2025-11-09 02:49:39.196861+00:00,2.0745e-06,-2e-05
2025-11-09 02:50:39.197088+00:00,2.0745e-06,-2e-05
2025-11-09 02:51:39.197323+00:00,2.0745e-06,-2e-05
2025-11-09 02:52:39.197548+00:00,2.0745e-06,-2e-05
2025-11-09 02:53:39.197787+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:54:39.198017+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:55:39.198254+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:56:39.198484+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:57:39.198713+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:58:39.198953+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:59:39.199198+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:00:39.199446+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:01:39.199678+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:02:39.199950+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:03:39.200138+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:04:39.200363+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:05:39.200597+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:06:39.200848+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:07:39.201087+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:08:39.201348+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:09:39.201569+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:10:39.201810+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:11:39.202101+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:12:39.202345+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:13:39.202590+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:14:39.202815+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:15:39.203058+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:16:39.203287+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:17:39.203517+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:18:39.203759+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:19:39.203991+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:20:39.204162+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:21:39.204404+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:22:39.204629+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:23:39.204856+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:24:39.205084+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:25:39.205329+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:26:39.205576+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:27:39.205796+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:28:39.206032+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:29:39.206295+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:30:39.206551+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:31:39.206778+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:32:39.207020+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:33:39.207284+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:34:39.207527+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:35:39.207771+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:36:39.208026+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:37:39.208267+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:38:39.208513+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:39:39.208773+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:40:39.209011+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:41:39.209270+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:42:39.209536+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:43:39.209763+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:44:39.210009+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:45:39.210276+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:46:39.210519+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:47:39.210760+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:48:39.210991+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:49:39.211235+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:50:39.211365+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:51:39.211605+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:52:39.211857+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:53:39.212098+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:54:39.212341+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:55:39.212527+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:56:39.212769+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:57:39.212985+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:58:39.213238+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:59:39.213468+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:00:39.213692+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:01:39.213970+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:02:39.214204+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:03:39.214381+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:04:39.214680+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:05:39.214946+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:06:39.215194+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:07:39.215431+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:08:39.215636+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:09:39.215909+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:10:39.216153+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:11:39.216400+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:12:39.216645+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:13:39.216905+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:14:39.217140+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:15:39.217401+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:16:39.217648+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:17:39.217933+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:18:39.218173+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:19:39.218415+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:20:39.218652+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:21:39.218956+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:22:39.219196+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:23:39.219417+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:24:39.219935+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:25:39.220163+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:26:39.220383+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:27:39.220630+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:28:39.220914+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:29:39.221144+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:30:39.221362+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:31:39.221592+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:32:39.221834+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:33:39.222001+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:34:39.222226+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:35:39.222457+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:36:39.222639+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:37:39.222860+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:38:39.223091+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:39:39.223369+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:40:39.223609+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:41:39.223839+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:42:39.224072+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:43:39.224304+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:44:39.224551+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:45:39.224807+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:46:39.225074+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:47:39.225330+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:48:39.225545+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:49:39.225781+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:50:39.226008+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:51:39.226262+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:52:39.226510+00:00,9.475e-07,-4.7000000000000004e-05
