timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 22:31:23.507653+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:32:23.507916+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:33:23.508137+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:34:23.508385+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:35:23.508625+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:36:23.508859+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:37:23.509102+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:38:23.509335+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:39:23.509582+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:40:23.509813+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:41:23.510057+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:42:23.510311+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:43:23.510571+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:44:23.510760+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:45:23.510996+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:46:23.511252+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:47:23.511491+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:48:23.511744+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:49:23.512000+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:50:23.512283+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:51:23.512525+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:52:23.512749+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:53:23.513023+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:54:23.513268+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:55:23.513529+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:56:23.513745+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:57:23.513975+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:58:23.514203+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:59:23.514439+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:00:23.514702+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:01:23.514962+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:02:23.515207+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:03:23.515448+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:04:23.515682+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:05:23.515946+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:06:23.516144+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:07:23.516321+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:08:23.516481+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:09:23.516697+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:10:23.516957+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:11:23.517196+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:12:23.517427+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:13:23.517647+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:14:23.517925+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:15:23.518114+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:16:23.518380+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:17:23.518647+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:18:23.518931+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:19:23.519169+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:20:23.519394+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:21:23.519631+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:22:23.519902+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:23:23.520120+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:24:23.520374+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:25:23.520617+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:26:23.520861+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:27:23.521100+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:28:23.521341+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:29:23.521563+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:30:23.521807+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:31:23.522082+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:32:23.522349+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:33:23.522566+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:34:23.522796+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:35:23.523036+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:36:23.523280+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:37:23.523536+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:38:23.523766+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:39:23.524008+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:40:23.524271+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:41:23.524530+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:42:23.524781+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:43:23.525045+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:44:23.525297+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:45:23.525519+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:46:23.525758+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:47:23.526005+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:48:23.526228+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:49:23.526460+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:50:23.526756+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:51:23.527005+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:52:23.527268+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:53:23.527516+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:54:23.527695+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:55:23.527968+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:56:23.528208+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:57:23.528433+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:58:23.528679+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:59:23.528948+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:00:23.529190+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:01:23.529422+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:02:23.529655+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:03:23.529925+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:04:23.530168+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:05:23.530424+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:06:23.530675+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:07:23.530938+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:08:23.531191+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:09:23.531439+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:10:23.531679+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:11:23.531939+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:12:23.532192+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:13:23.532465+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:14:23.532711+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:15:23.532941+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:16:23.533187+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:17:23.533429+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:18:23.533706+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:19:23.533991+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:20:23.534230+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:21:23.534447+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:22:23.534696+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:23:23.534946+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:24:23.535186+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:25:23.535432+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:26:23.535689+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:27:23.535949+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:28:23.536149+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:29:23.536469+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:30:23.536697+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:31:23.536941+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:32:23.537192+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:33:23.537433+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:34:23.537693+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:35:23.537955+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:36:23.538180+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:37:23.538434+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:38:23.538688+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:39:23.538960+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:40:23.539215+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:41:23.539465+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:42:23.539685+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:43:23.539933+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:44:23.540218+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:45:23.540400+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:46:23.540664+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:47:23.540946+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:48:23.541182+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:49:23.541431+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:50:23.541663+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:51:23.541932+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:52:23.542166+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:53:23.542387+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:54:23.542623+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:55:23.542854+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:56:23.543097+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:57:23.543345+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:58:23.543606+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:59:23.543851+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:00:23.544044+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:01:23.544286+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:02:23.544529+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:03:23.544776+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:04:23.545004+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:05:23.545264+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:06:23.545500+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:07:23.545730+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:08:23.545979+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:09:23.546217+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:10:23.546441+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:11:23.546687+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:12:23.546947+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:13:23.547195+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:14:23.547424+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:15:23.547673+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:16:23.547962+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:17:23.548275+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:18:23.548492+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:19:23.548720+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:20:23.548966+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:21:23.549194+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:22:23.549410+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:23:23.549639+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:24:23.549891+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:25:23.550081+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:26:23.550338+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:27:23.550576+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:28:23.550811+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:29:23.551057+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:30:23.551228+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:31:23.551425+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:32:23.551651+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:33:23.551923+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:34:23.552167+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:35:23.552411+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:36:23.552604+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:37:23.552836+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:38:23.553057+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:39:23.553325+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:40:23.553574+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:41:23.553838+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:42:23.554092+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:43:23.554327+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:44:23.554558+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:45:23.554788+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:46:23.555049+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:47:23.555302+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:48:23.555536+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:49:23.555783+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:50:23.556043+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:51:23.556279+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:52:23.556523+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:53:23.556779+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:54:23.557047+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:55:23.557296+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:56:23.557526+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:57:23.557825+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:58:23.558014+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:59:23.558243+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:00:23.558486+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:01:23.558713+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:02:23.558950+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:03:23.559124+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:04:23.559357+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:05:23.559580+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:06:23.559829+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:07:23.560068+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:08:23.560300+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:09:23.560470+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:10:23.560706+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:11:23.560942+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:12:23.561181+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:13:23.561378+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:14:23.561624+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:15:23.561893+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:16:23.562104+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:17:23.562347+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:18:23.562592+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:19:23.562827+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:20:23.563072+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:21:23.563310+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:22:23.563547+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:23:23.563795+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:24:23.564037+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:25:23.564256+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:26:23.564530+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:27:23.564766+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:28:23.565024+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:29:23.565234+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:30:23.565484+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:31:23.565716+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:32:23.565963+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:33:23.566152+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:34:23.566398+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:35:23.566668+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:36:23.566927+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:37:23.567155+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:38:23.567379+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:39:23.567611+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:40:23.567853+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:41:23.568093+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:42:23.568333+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:43:23.568573+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:44:23.568803+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:45:23.569059+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:46:23.569314+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:47:23.569562+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:48:23.569807+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:49:23.570040+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:50:23.570284+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:51:23.570540+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:52:23.570782+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:53:23.571026+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:54:23.571259+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:55:23.571508+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:56:23.571754+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:57:23.571950+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:58:23.572209+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:59:23.572453+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:00:23.572644+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:01:23.572929+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:02:23.573125+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:03:23.573356+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:04:23.573564+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:05:23.573824+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:06:23.574061+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:07:23.574310+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:08:23.574540+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:09:23.574779+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:10:23.575010+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:11:23.575201+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:12:23.575394+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:13:23.575580+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:14:23.575769+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:15:23.576010+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:16:23.576229+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:17:23.576469+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:18:23.576704+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:19:23.576937+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:20:23.577176+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:21:23.577406+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:22:23.577661+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:23:23.577930+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:24:23.578173+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:25:23.578433+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:26:23.578676+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:27:23.578948+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:28:23.579195+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:29:23.579441+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:30:23.579678+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:31:23.579935+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:32:23.580179+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:33:23.580369+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:34:23.580599+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:35:23.580854+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:36:23.581089+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:37:23.581329+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:38:23.581520+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:39:23.581693+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:40:23.581958+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:41:23.582206+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:42:23.582445+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:43:23.582690+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:44:23.582948+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:45:23.583191+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:46:23.583425+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:47:23.583663+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:48:23.583918+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:49:23.584170+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:50:23.584417+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:51:23.584688+00:00,2.5033e-06,1.1999999999999999e-05
