timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 04:02:38.755095,9.4414e-06,0.0012
2025-11-10 04:03:38.755337,9.4414e-06,0.0012
2025-11-10 04:04:38.755531,9.4414e-06,0.0012
2025-11-10 04:05:38.755786,9.4414e-06,0.0012
2025-11-10 04:06:38.756033,9.4414e-06,0.0012
2025-11-10 04:07:38.756305,9.4414e-06,0.0012
2025-11-10 04:08:38.756553,9.4414e-06,0.0012
2025-11-10 04:09:38.756802,9.4414e-06,0.0012
2025-11-10 04:10:38.757067,9.4414e-06,0.0012
2025-11-10 04:11:38.757300,9.4414e-06,0.0012
2025-11-10 04:12:38.757538,9.4414e-06,0.0012
2025-11-10 04:13:38.757723,9.4414e-06,0.0012
2025-11-10 04:14:38.757982,9.4414e-06,0.0012
2025-11-10 04:15:38.758229,9.4414e-06,0.0012
2025-11-10 04:16:38.758471,9.4414e-06,0.0012
2025-11-10 04:17:38.758710,9.4414e-06,0.0012
2025-11-10 04:18:38.758968,9.4414e-06,0.0012
2025-11-10 04:19:38.759231,9.4414e-06,0.0012
2025-11-10 04:20:38.759488,9.4414e-06,0.0012
2025-11-10 04:21:38.759732,9.4414e-06,0.0012
2025-11-10 04:22:38.759987,9.4414e-06,0.0012
2025-11-10 04:23:38.760251,9.4414e-06,0.0012
2025-11-10 04:24:38.760488,9.4414e-06,0.0012
2025-11-10 04:25:38.760753,9.4414e-06,0.0012
2025-11-10 04:26:38.761022,9.4414e-06,0.0012
2025-11-10 04:27:38.761265,9.4414e-06,0.0012
2025-11-10 04:28:38.761491,9.4414e-06,0.0012
2025-11-10 04:29:38.761740,9.4414e-06,0.0012
2025-11-10 04:30:38.762018,9.4414e-06,0.0012
2025-11-10 04:31:38.762256,9.4414e-06,0.0012
2025-11-10 04:32:38.762523,9.4414e-06,0.0012
2025-11-10 04:33:38.762773,9.4414e-06,0.0012
2025-11-10 04:34:38.763054,9.4414e-06,0.0012
2025-11-10 04:35:38.763315,9.4414e-06,0.0012
2025-11-10 04:36:38.763583,9.4414e-06,0.0012
2025-11-10 04:37:38.763840,9.4414e-06,0.0012
2025-11-10 04:38:38.764100,9.4414e-06,0.0012
2025-11-10 04:39:38.764345,9.4414e-06,0.0012
2025-11-10 04:40:38.764596,9.4414e-06,0.0012
2025-11-10 04:41:38.764905,9.4414e-06,0.0012
2025-11-10 04:42:38.765174,9.4414e-06,0.0012
2025-11-10 04:43:38.765415,9.4414e-06,0.0012
2025-11-10 04:44:38.765657,9.4414e-06,0.0012
2025-11-10 04:45:38.765942,9.4414e-06,0.0012
2025-11-10 04:46:38.766199,9.4414e-06,0.0012
2025-11-10 04:47:38.766468,9.4414e-06,0.0012
2025-11-10 04:48:38.766728,9.4414e-06,0.0012
2025-11-10 04:49:38.766994,9.4414e-06,0.0012
2025-11-10 04:50:38.767251,9.4414e-06,0.0012
2025-11-10 04:51:38.767505,9.4414e-06,0.0012
2025-11-10 04:52:38.767756,9.4414e-06,0.0012
2025-11-10 04:53:38.768001,1.25e-05,0.0012
2025-11-10 04:54:38.768233,1.25e-05,0.0012
2025-11-10 04:55:38.768474,1.25e-05,0.0012
2025-11-10 04:56:38.768710,1.25e-05,0.0012
2025-11-10 04:57:38.768960,1.25e-05,0.0012
2025-11-10 04:58:38.769195,1.25e-05,0.0012
2025-11-10 04:59:38.769491,1.25e-05,0.0012
2025-11-10 05:00:38.769733,1.25e-05,0.0012
2025-11-10 05:01:38.769980,1.25e-05,0.0012
2025-11-10 05:02:38.770207,1.25e-05,0.0012
2025-11-10 05:03:38.770477,1.25e-05,0.0012
2025-11-10 05:04:38.770726,1.25e-05,0.0012
2025-11-10 05:05:38.770957,1.25e-05,0.0012
2025-11-10 05:06:38.771212,1.25e-05,0.0012
2025-11-10 05:07:38.771474,1.25e-05,0.0012
2025-11-10 05:08:38.771713,1.25e-05,0.0012
2025-11-10 05:09:38.771964,1.25e-05,0.0012
2025-11-10 05:10:38.772218,1.25e-05,0.0012
2025-11-10 05:11:38.772471,1.25e-05,0.0012
2025-11-10 05:12:38.772721,1.25e-05,0.0012
2025-11-10 05:13:38.772972,1.25e-05,0.0012
2025-11-10 05:14:38.773224,1.25e-05,0.0012
2025-11-10 05:15:38.773471,1.25e-05,0.0012
2025-11-10 05:16:38.773709,1.25e-05,0.0012
2025-11-10 05:17:38.773967,1.25e-05,0.0012
2025-11-10 05:18:38.774222,1.25e-05,0.0012
2025-11-10 05:19:38.774475,1.25e-05,0.0012
2025-11-10 05:20:38.774727,1.25e-05,0.0012
2025-11-10 05:21:38.774997,1.25e-05,0.0012
2025-11-10 05:22:38.775282,1.25e-05,0.0012
2025-11-10 05:23:38.775522,1.25e-05,0.0012
2025-11-10 05:24:38.775760,1.25e-05,0.0012
2025-11-10 05:25:38.776002,1.25e-05,0.0012
2025-11-10 05:26:38.776282,1.25e-05,0.0012
2025-11-10 05:27:38.776567,1.25e-05,0.0012
2025-11-10 05:28:38.776818,1.25e-05,0.0012
2025-11-10 05:29:38.777084,1.25e-05,0.0012
2025-11-10 05:30:38.777342,1.25e-05,0.0012
2025-11-10 05:31:38.777586,1.25e-05,0.0012
2025-11-10 05:32:38.777895,1.25e-05,0.0012
2025-11-10 05:33:38.778121,1.25e-05,0.0012
2025-11-10 05:34:38.778385,1.25e-05,0.0012
2025-11-10 05:35:38.778641,1.25e-05,0.0012
2025-11-10 05:36:38.778922,1.25e-05,0.0012
2025-11-10 05:37:38.779175,1.25e-05,0.0012
2025-11-10 05:38:38.779429,1.25e-05,0.0012
2025-11-10 05:39:38.779682,1.25e-05,0.0012
2025-11-10 05:40:38.779957,1.25e-05,0.0012
2025-11-10 05:41:38.780218,1.25e-05,0.0012
2025-11-10 05:42:38.780457,1.25e-05,0.0012
2025-11-10 05:43:38.780714,1.25e-05,0.0012
2025-11-10 05:44:38.780945,1.25e-05,0.0012
2025-11-10 05:45:38.781203,1.25e-05,0.0012
2025-11-10 05:46:38.781461,1.25e-05,0.0012
2025-11-10 05:47:38.781721,1.25e-05,0.0012
2025-11-10 05:48:38.781965,1.25e-05,0.0012
2025-11-10 05:49:38.782224,1.25e-05,0.0012
2025-11-10 05:50:38.782494,1.25e-05,0.0012
2025-11-10 05:51:38.782761,1.25e-05,0.0012
2025-11-10 05:52:38.783021,1.25e-05,0.0012
2025-11-10 05:53:38.783261,1.25e-05,0.0012
2025-11-10 05:54:38.783533,1.25e-05,0.0012
2025-11-10 05:55:38.783800,1.25e-05,0.0012
2025-11-10 05:56:38.784045,1.25e-05,0.0012
2025-11-10 05:57:38.784272,1.25e-05,0.0012
2025-11-10 05:58:38.784512,1.25e-05,0.0012
2025-11-10 05:59:38.784752,1.25e-05,0.0012
2025-11-10 06:00:38.785000,1.25e-05,0.0012
2025-11-10 06:01:38.785240,1.25e-05,0.0012
2025-11-10 06:02:38.785471,1.25e-05,0.0012
2025-11-10 06:03:38.785714,1.25e-05,0.0012
2025-11-10 06:04:38.785981,1.25e-05,0.0012
2025-11-10 06:05:38.786225,1.25e-05,0.0012
2025-11-10 06:06:38.786462,1.25e-05,0.0012
2025-11-10 06:07:38.786709,1.25e-05,0.0012
2025-11-10 06:08:38.786961,1.25e-05,0.0012
2025-11-10 06:09:38.787204,1.25e-05,0.0012
2025-11-10 06:10:38.787451,1.25e-05,0.0012
2025-11-10 06:11:38.787691,1.25e-05,0.0012
2025-11-10 06:12:38.787972,1.25e-05,0.0012
2025-11-10 06:13:38.788214,1.25e-05,0.0012
2025-11-10 06:14:38.788461,1.25e-05,0.0012
2025-11-10 06:15:38.788729,1.25e-05,0.0012
2025-11-10 06:16:38.788988,1.25e-05,0.0012
2025-11-10 06:17:38.789250,1.25e-05,0.0012
2025-11-10 06:18:38.789491,1.25e-05,0.0012
2025-11-10 06:19:38.789747,1.25e-05,0.0012
2025-11-10 06:20:38.790005,1.25e-05,0.0012
2025-11-10 06:21:38.790243,1.25e-05,0.0012
2025-11-10 06:22:38.790480,1.25e-05,0.0012
2025-11-10 06:23:38.790734,1.25e-05,0.0012
2025-11-10 06:24:38.790963,1.25e-05,0.0012
2025-11-10 06:25:38.791212,1.25e-05,0.0012
2025-11-10 06:26:38.791399,1.25e-05,0.0012
2025-11-10 06:27:38.791647,1.25e-05,0.0012
2025-11-10 06:28:38.791925,1.25e-05,0.0012
2025-11-10 06:29:38.792166,1.25e-05,0.0012
2025-11-10 06:30:38.792403,1.25e-05,0.0012
2025-11-10 06:31:38.792657,1.25e-05,0.0012
2025-11-10 06:32:38.792915,1.25e-05,0.0012
2025-11-10 06:33:38.793146,1.25e-05,0.0012
2025-11-10 06:34:38.793383,1.25e-05,0.0012
2025-11-10 06:35:38.793643,1.25e-05,0.0012
2025-11-10 06:36:38.793923,1.25e-05,0.0012
2025-11-10 06:37:38.794186,1.25e-05,0.0012
2025-11-10 06:38:38.794428,1.25e-05,0.0012
2025-11-10 06:39:38.794736,1.25e-05,0.0012
2025-11-10 06:40:38.794978,1.25e-05,0.0012
2025-11-10 06:41:38.795220,1.25e-05,0.0012
2025-11-10 06:42:38.795477,1.25e-05,0.0012
2025-11-10 06:43:38.795711,1.25e-05,0.0012
2025-11-10 06:44:38.795959,1.25e-05,0.0012
2025-11-10 06:45:38.796220,1.25e-05,0.0012
2025-11-10 06:46:38.796438,1.25e-05,0.0012
2025-11-10 06:47:38.796693,1.25e-05,0.0012
2025-11-10 06:48:38.796966,1.25e-05,0.0012
2025-11-10 06:49:38.797208,1.25e-05,0.0012
2025-11-10 06:50:38.797495,1.25e-05,0.0012
2025-11-10 06:51:38.797741,1.25e-05,0.0012
2025-11-10 06:52:38.798007,1.25e-05,0.0012
2025-11-10 06:53:38.798250,1.25e-05,0.0012
2025-11-10 06:54:38.798500,1.25e-05,0.0012
2025-11-10 06:55:38.798756,1.25e-05,0.0012
2025-11-10 06:56:38.799011,1.25e-05,0.0012
2025-11-10 06:57:38.799266,1.25e-05,0.0012
2025-11-10 06:58:38.799520,1.25e-05,0.0012
2025-11-10 06:59:38.799756,1.25e-05,0.0012
2025-11-10 07:00:38.799995,1.25e-05,0.0012
2025-11-10 07:01:38.800256,1.25e-05,0.0012
2025-11-10 07:02:38.800510,1.25e-05,0.0012
2025-11-10 07:03:38.800753,1.25e-05,0.0012
2025-11-10 07:04:38.801003,1.25e-05,0.0012
2025-11-10 07:05:38.801258,1.25e-05,0.0012
2025-11-10 07:06:38.801499,1.25e-05,0.0012
2025-11-10 07:07:38.801760,1.25e-05,0.0012
2025-11-10 07:08:38.802012,1.25e-05,0.0012
2025-11-10 07:09:38.802260,1.25e-05,0.0012
2025-11-10 07:10:38.802513,1.25e-05,0.0012
2025-11-10 07:11:38.802783,1.25e-05,0.0012
2025-11-10 07:12:38.803090,1.25e-05,0.0012
2025-11-10 07:13:38.803333,1.25e-05,0.0012
2025-11-10 07:14:38.803577,1.25e-05,0.0012
2025-11-10 07:15:38.803833,1.25e-05,0.0012
2025-11-10 07:16:38.804083,1.25e-05,0.0012
2025-11-10 07:17:38.804331,1.25e-05,0.0012
2025-11-10 07:18:38.804479,1.25e-05,0.0012
2025-11-10 07:19:38.804730,1.25e-05,0.0012
2025-11-10 07:20:38.804949,1.25e-05,0.0012
2025-11-10 07:21:38.805128,1.25e-05,0.0012
2025-11-10 07:22:38.805348,1.25e-05,0.0012
2025-11-10 07:23:38.805578,1.25e-05,0.0012
2025-11-10 07:24:38.805744,1.25e-05,0.0012
2025-11-10 07:25:38.805966,1.25e-05,0.0012
2025-11-10 07:26:38.806185,1.25e-05,0.0012
2025-11-10 07:27:38.806414,1.25e-05,0.0012
2025-11-10 07:28:38.806665,1.25e-05,0.0012
2025-11-10 07:29:38.806920,1.25e-05,0.0012
2025-11-10 07:30:38.807138,1.25e-05,0.0012
2025-11-10 07:31:38.807360,1.25e-05,0.0012
2025-11-10 07:32:38.807597,1.25e-05,0.0012
2025-11-10 07:33:38.807822,1.25e-05,0.0012
2025-11-10 07:34:38.808078,1.25e-05,0.0012
2025-11-10 07:35:38.808318,1.25e-05,0.0012
2025-11-10 07:36:38.808537,1.25e-05,0.0012
2025-11-10 07:37:38.808764,1.25e-05,0.0012
2025-11-10 07:38:38.808999,1.25e-05,0.0012
2025-11-10 07:39:38.809240,1.25e-05,0.0012
2025-11-10 07:40:38.809468,1.25e-05,0.0012
2025-11-10 07:41:38.809722,1.25e-05,0.0012
2025-11-10 07:42:38.809948,1.25e-05,0.0012
2025-11-10 07:43:38.810184,1.25e-05,0.0012
2025-11-10 07:44:38.810411,1.25e-05,0.0012
2025-11-10 07:45:38.810634,1.25e-05,0.0012
2025-11-10 07:46:38.810866,1.25e-05,0.0012
2025-11-10 07:47:38.811101,1.25e-05,0.0012
2025-11-10 07:48:38.811338,1.25e-05,0.0012
2025-11-10 07:49:38.811582,1.25e-05,0.0012
2025-11-10 07:50:38.811802,1.25e-05,0.0012
2025-11-10 07:51:38.811946,1.25e-05,0.0012
2025-11-10 07:52:38.812173,1.25e-05,0.0012
2025-11-10 07:53:38.812413,1.25e-05,0.0012
2025-11-10 07:54:38.812633,1.25e-05,0.0012
2025-11-10 07:55:38.812854,1.25e-05,0.0012
2025-11-10 07:56:38.813073,1.25e-05,0.0012
2025-11-10 07:57:38.813294,1.25e-05,0.0012
2025-11-10 07:58:38.813531,1.25e-05,0.0012
2025-11-10 07:59:38.813742,1.25e-05,0.0012
2025-11-10 08:00:38.813977,1.25e-05,0.0012
2025-11-10 08:01:38.814201,1.25e-05,0.0012
2025-11-10 08:02:38.814446,1.25e-05,0.0012
2025-11-10 08:03:38.814675,1.25e-05,0.0012
2025-11-10 08:04:38.814921,1.25e-05,0.0012
2025-11-10 08:05:38.815099,1.25e-05,0.0012
2025-11-10 08:06:38.815336,1.25e-05,0.0012
2025-11-10 08:07:38.815577,1.25e-05,0.0012
2025-11-10 08:08:38.815867,1.25e-05,0.0012
2025-11-10 08:09:38.816088,1.25e-05,0.0012
2025-11-10 08:10:38.816309,1.25e-05,0.0012
2025-11-10 08:11:38.816539,1.25e-05,0.0012
2025-11-10 08:12:38.816781,1.25e-05,0.0012
2025-11-10 08:13:38.817018,1.25e-05,0.0012
2025-11-10 08:14:38.817247,1.25e-05,0.0012
2025-11-10 08:15:38.817469,1.25e-05,0.0012
2025-11-10 08:16:38.817690,1.25e-05,0.0012
2025-11-10 08:17:38.817947,1.25e-05,0.0012
2025-11-10 08:18:38.818172,1.25e-05,0.0012
2025-11-10 08:19:38.818392,1.25e-05,0.0012
2025-11-10 08:20:38.818602,1.25e-05,0.0012
2025-11-10 08:21:38.818833,1.25e-05,0.0012
2025-11-10 08:22:38.819069,1.25e-05,0.0012
2025-11-10 08:23:38.819292,1.25e-05,0.0012
2025-11-10 08:24:38.819515,1.25e-05,0.0012
2025-11-10 08:25:38.819740,1.25e-05,0.0012
2025-11-10 08:26:38.819972,1.25e-05,0.0012
2025-11-10 08:27:38.820192,1.25e-05,0.0012
2025-11-10 08:28:38.820415,1.25e-05,0.0012
2025-11-10 08:29:38.820658,1.25e-05,0.0012
2025-11-10 08:30:38.820897,1.25e-05,0.0012
2025-11-10 08:31:38.821096,1.25e-05,0.0012
2025-11-10 08:32:38.821316,1.25e-05,0.0012
2025-11-10 08:33:38.821549,1.25e-05,0.0012
2025-11-10 08:34:38.821784,1.25e-05,0.0012
2025-11-10 08:35:38.822022,1.25e-05,0.0012
2025-11-10 08:36:38.822242,1.25e-05,0.0012
2025-11-10 08:37:38.822456,1.25e-05,0.0012
2025-11-10 08:38:38.822630,1.25e-05,0.0012
2025-11-10 08:39:38.822795,1.25e-05,0.0012
2025-11-10 08:40:38.823032,1.25e-05,0.0012
2025-11-10 08:41:38.823250,1.25e-05,0.0012
2025-11-10 08:42:38.823491,1.25e-05,0.0012
2025-11-10 08:43:38.823710,1.25e-05,0.0012
2025-11-10 08:44:38.823959,1.25e-05,0.0012
2025-11-10 08:45:38.824177,1.25e-05,0.0012
2025-11-10 08:46:38.824398,1.25e-05,0.0012
2025-11-10 08:47:38.824620,1.25e-05,0.0012
2025-11-10 08:48:38.824859,1.25e-05,0.0012
2025-11-10 08:49:38.825062,1.25e-05,0.0012
2025-11-10 08:50:38.825285,1.25e-05,0.0012
2025-11-10 08:51:38.825530,1.25e-05,0.0012
2025-11-10 08:52:38.825748,1.25e-05,0.0012
2025-11-10 08:53:38.825969,1.25e-05,0.0012
2025-11-10 08:54:38.826204,1.25e-05,0.0012
2025-11-10 08:55:38.826437,1.25e-05,0.0012
2025-11-10 08:56:38.826663,1.25e-05,0.0012
2025-11-10 08:57:38.826917,1.25e-05,0.0012
2025-11-10 08:58:38.827139,1.25e-05,0.0012
2025-11-10 08:59:38.827365,1.25e-05,0.0012
2025-11-10 09:00:38.827585,1.25e-05,0.0012
2025-11-10 09:01:38.827823,1.25e-05,0.0012
2025-11-10 09:02:38.827996,1.25e-05,0.0012
2025-11-10 09:03:38.828203,1.25e-05,0.0012
2025-11-10 09:04:38.828438,1.25e-05,0.0012
2025-11-10 09:05:38.828660,1.25e-05,0.0012
2025-11-10 09:06:38.828846,1.25e-05,0.0012
2025-11-10 09:07:38.829066,1.25e-05,0.0012
2025-11-10 09:08:38.829284,1.25e-05,0.0012
2025-11-10 09:09:38.829521,1.25e-05,0.0012
2025-11-10 09:10:38.829750,1.25e-05,0.0012
2025-11-10 09:11:38.829986,1.25e-05,0.0012
2025-11-10 09:12:38.830206,1.25e-05,0.0012
2025-11-10 09:13:38.830444,1.25e-05,0.0012
2025-11-10 09:14:38.830677,1.25e-05,0.0012
2025-11-10 09:15:38.830956,1.25e-05,0.0012
2025-11-10 09:16:38.831173,1.25e-05,0.0012
2025-11-10 09:17:38.831406,1.25e-05,0.0012
2025-11-10 09:18:38.831634,1.25e-05,0.0012
2025-11-10 09:19:38.831903,1.25e-05,0.0012
2025-11-10 09:20:38.832152,1.25e-05,0.0012
2025-11-10 09:21:38.832392,1.25e-05,0.0012
2025-11-10 09:22:38.832611,1.25e-05,0.0012
2025-11-10 09:23:38.832837,1.25e-05,0.0012
2025-11-10 09:24:38.833073,1.25e-05,0.0012
2025-11-10 09:25:38.833313,1.25e-05,0.0012
2025-11-10 09:26:38.833536,1.25e-05,0.0012
2025-11-10 09:27:38.833771,1.25e-05,0.0012
2025-11-10 09:28:38.833997,1.25e-05,0.0012
2025-11-10 09:29:38.834227,1.25e-05,0.0012
2025-11-10 09:30:38.834462,1.25e-05,0.0012
2025-11-10 09:31:38.834695,1.25e-05,0.0012
2025-11-10 09:32:38.834954,1.25e-05,0.0012
2025-11-10 09:33:38.835175,1.25e-05,0.0012
2025-11-10 09:34:38.835366,1.25e-05,0.0012
2025-11-10 09:35:38.835602,1.25e-05,0.0012
2025-11-10 09:36:38.835753,1.25e-05,0.0012
2025-11-10 09:37:38.835995,1.25e-05,0.0012
2025-11-10 09:38:38.836224,1.25e-05,0.0012
2025-11-10 09:39:38.836446,1.25e-05,0.0012
2025-11-10 09:40:38.836672,1.25e-05,0.0012
2025-11-10 09:41:38.836922,1.25e-05,0.0012
2025-11-10 09:42:38.837083,1.25e-05,0.0012
2025-11-10 09:43:38.837307,1.25e-05,0.0012
2025-11-10 09:44:38.837534,1.25e-05,0.0012
2025-11-10 09:45:38.837775,1.25e-05,0.0012
2025-11-10 09:46:38.838045,1.25e-05,0.0012
2025-11-10 09:47:38.838269,1.25e-05,0.0012
2025-11-10 09:48:38.838492,1.25e-05,0.0012
2025-11-10 09:49:38.838739,1.25e-05,0.0012
2025-11-10 09:50:38.838972,1.25e-05,0.0012
2025-11-10 09:51:38.839210,1.25e-05,0.0012
2025-11-10 09:52:38.839449,1.25e-05,0.0012
2025-11-10 09:53:38.839685,1.25e-05,0.0012
2025-11-10 09:54:38.839939,1.25e-05,0.0012
2025-11-10 09:55:38.840179,1.25e-05,0.0012
2025-11-10 09:56:38.840401,1.25e-05,0.0012
2025-11-10 09:57:38.840629,1.25e-05,0.0012
2025-11-10 09:58:38.840857,1.25e-05,0.0012
2025-11-10 09:59:38.841084,1.25e-05,0.0012
2025-11-10 10:00:38.841305,1.25e-05,0.0012
2025-11-10 10:01:38.841810,1.25e-05,0.0012
2025-11-10 10:02:38.842046,1.25e-05,0.0012
2025-11-10 10:03:38.842222,1.25e-05,0.0012
2025-11-10 10:04:38.842488,1.25e-05,0.0012
2025-11-10 10:05:38.842718,1.25e-05,0.0012
2025-11-10 10:06:38.842947,1.25e-05,0.0012
2025-11-10 10:07:38.843119,1.25e-05,0.0012
2025-11-10 10:08:38.843348,1.25e-05,0.0012
2025-11-10 10:09:38.843565,1.25e-05,0.0012
2025-11-10 10:10:38.843732,1.25e-05,0.0012
2025-11-10 10:11:38.843921,1.25e-05,0.0012
2025-11-10 10:12:38.844151,1.25e-05,0.0012
2025-11-10 10:13:38.844338,1.25e-05,0.0012
2025-11-10 10:14:38.844557,1.25e-05,0.0012
2025-11-10 10:15:38.844770,1.25e-05,0.0012
2025-11-10 10:16:38.844952,1.25e-05,0.0012
2025-11-10 10:17:38.845127,1.25e-05,0.0012
2025-11-10 10:18:38.845341,1.25e-05,0.0012
2025-11-10 10:19:38.845507,1.25e-05,0.0012
2025-11-10 10:20:38.845744,1.25e-05,0.0012
2025-11-10 10:21:38.845970,1.25e-05,0.0012
2025-11-10 10:22:38.846136,1.25e-05,0.0012
2025-11-10 10:23:38.846308,1.25e-05,0.0012
2025-11-10 10:24:38.846518,1.25e-05,0.0012
2025-11-10 10:25:38.846762,1.25e-05,0.0012
2025-11-10 10:26:38.846960,1.25e-05,0.0012
2025-11-10 10:27:38.847129,1.25e-05,0.0012
2025-11-10 10:28:38.847363,1.25e-05,0.0012
2025-11-10 10:29:38.847539,1.25e-05,0.0012
2025-11-10 10:30:38.847801,1.25e-05,0.0012
2025-11-10 10:31:38.848038,1.25e-05,0.0012
2025-11-10 10:32:38.848271,1.25e-05,0.0012
2025-11-10 10:33:38.848539,1.25e-05,0.0012
2025-11-10 10:34:38.848764,1.25e-05,0.0012
2025-11-10 10:35:38.848973,1.25e-05,0.0012
2025-11-10 10:36:38.849209,1.25e-05,0.0012
2025-11-10 10:37:38.849429,1.25e-05,0.0012
2025-11-10 10:38:38.849667,1.25e-05,0.0012
2025-11-10 10:39:38.849919,1.25e-05,0.0012
2025-11-10 10:40:38.850141,1.25e-05,0.0012
2025-11-10 10:41:38.850383,1.25e-05,0.0012
2025-11-10 10:42:38.850623,1.25e-05,0.0012
2025-11-10 10:43:38.850843,1.25e-05,0.0012
2025-11-10 10:44:38.851031,1.25e-05,0.0012
2025-11-10 10:45:38.851260,1.25e-05,0.0012
2025-11-10 10:46:38.851494,1.25e-05,0.0012
2025-11-10 10:47:38.851723,1.25e-05,0.0012
2025-11-10 10:48:38.851951,1.25e-05,0.0012
2025-11-10 10:49:38.852184,1.25e-05,0.0012
2025-11-10 10:50:38.852418,1.25e-05,0.0012
2025-11-10 10:51:38.852649,1.25e-05,0.0012
2025-11-10 10:52:38.852936,1.25e-05,0.0012
2025-11-10 10:53:38.853153,1.25e-05,0.0012
2025-11-10 10:54:38.853368,1.25e-05,0.0012
2025-11-10 10:55:38.853613,1.25e-05,0.0012
2025-11-10 10:56:38.853840,1.25e-05,0.0012
2025-11-10 10:57:38.854066,1.25e-05,0.0012
2025-11-10 10:58:38.854286,1.25e-05,0.0012
2025-11-10 10:59:38.854503,1.25e-05,0.0012
2025-11-10 11:00:38.854739,1.25e-05,0.0012
2025-11-10 11:01:38.854977,1.25e-05,0.0012
2025-11-10 11:02:38.855218,1.25e-05,0.0012
2025-11-10 11:03:38.855453,1.25e-05,0.0012
2025-11-10 11:04:38.855726,1.25e-05,0.0012
2025-11-10 11:05:38.855963,1.25e-05,0.0012
2025-11-10 11:06:38.856184,1.25e-05,0.0012
2025-11-10 11:07:38.856425,1.25e-05,0.0012
2025-11-10 11:08:38.856680,1.25e-05,0.0012
2025-11-10 11:09:38.856939,1.25e-05,0.0012
2025-11-10 11:10:38.857160,1.25e-05,0.0012
2025-11-10 11:11:38.857375,1.25e-05,0.0012
2025-11-10 11:12:38.857610,1.25e-05,0.0012
2025-11-10 11:13:38.857849,1.25e-05,0.0012
2025-11-10 11:14:38.858091,1.25e-05,0.0012
2025-11-10 11:15:38.858329,1.25e-05,0.0012
2025-11-10 11:16:38.858550,1.25e-05,0.0012
2025-11-10 11:17:38.858771,1.25e-05,0.0012
2025-11-10 11:18:38.859008,1.25e-05,0.0012
2025-11-10 11:19:38.859235,1.25e-05,0.0012
2025-11-10 11:20:38.859466,1.25e-05,0.0012
2025-11-10 11:21:38.859701,1.25e-05,0.0012
2025-11-10 11:22:38.859954,1.25e-05,0.0012
2025-11-10 11:23:38.860199,1.25e-05,0.0012
2025-11-10 11:24:38.860432,1.25e-05,0.0012
2025-11-10 11:25:38.860656,1.25e-05,0.0012
2025-11-10 11:26:38.860908,1.25e-05,0.0012
2025-11-10 11:27:38.861142,1.25e-05,0.0012
2025-11-10 11:28:38.861362,1.25e-05,0.0012
2025-11-10 11:29:38.861532,1.25e-05,0.0012
2025-11-10 11:30:38.861754,1.25e-05,0.0012
2025-11-10 11:31:38.861993,1.25e-05,0.0012
2025-11-10 11:32:38.862211,1.25e-05,0.0012
2025-11-10 11:33:38.862471,1.25e-05,0.0012
2025-11-10 11:34:38.862721,1.25e-05,0.0012
2025-11-10 11:35:38.862968,1.25e-05,0.0012
2025-11-10 11:36:38.863170,1.25e-05,0.0012
2025-11-10 11:37:38.863391,1.25e-05,0.0012
2025-11-10 11:38:38.863614,1.25e-05,0.0012
2025-11-10 11:39:38.863843,1.25e-05,0.0012
2025-11-10 11:40:38.864059,1.25e-05,0.0012
2025-11-10 11:41:38.864285,1.25e-05,0.0012
2025-11-10 11:42:38.864509,1.25e-05,0.0012
2025-11-10 11:43:38.864727,1.25e-05,0.0012
2025-11-10 11:44:38.864950,1.25e-05,0.0012
2025-11-10 11:45:38.865186,1.25e-05,0.0012
2025-11-10 11:46:38.865414,1.25e-05,0.0012
2025-11-10 11:47:38.865613,1.25e-05,0.0012
2025-11-10 11:48:38.865832,1.25e-05,0.0012
2025-11-10 11:49:38.866078,1.25e-05,0.0012
2025-11-10 11:50:38.866322,1.25e-05,0.0012
2025-11-10 11:51:38.866542,1.25e-05,0.0012
2025-11-10 11:52:38.866763,1.25e-05,0.0012
2025-11-10 11:53:38.866977,1.25e-05,0.0012
2025-11-10 11:54:38.867205,1.25e-05,0.0012
2025-11-10 11:55:38.867428,1.25e-05,0.0012
2025-11-10 11:56:38.867641,1.25e-05,0.0012
2025-11-10 11:57:38.867911,1.25e-05,0.0012
2025-11-10 11:58:38.868130,1.25e-05,0.0012
2025-11-10 11:59:38.868309,1.25e-05,0.0012
2025-11-10 12:00:38.868485,1.25e-05,0.0012
2025-11-10 12:01:38.868668,1.25e-05,0.0012
2025-11-10 12:02:38.868849,1.25e-05,0.0012
2025-11-10 12:03:38.869030,1.25e-05,0.0012
2025-11-10 12:04:38.869251,1.25e-05,0.0012
2025-11-10 12:05:38.869482,1.25e-05,0.0012
2025-11-10 12:06:38.869703,1.25e-05,0.0012
2025-11-10 12:07:38.869964,1.25e-05,0.0012
2025-11-10 12:08:38.870191,1.25e-05,0.0012
2025-11-10 12:09:38.870395,1.25e-05,0.0012
2025-11-10 12:10:38.870624,1.25e-05,0.0012
2025-11-10 12:11:38.870860,1.25e-05,0.0012
2025-11-10 12:12:38.871036,1.25e-05,0.0012
2025-11-10 12:13:38.871258,1.25e-05,0.0012
2025-11-10 12:14:38.871434,1.25e-05,0.0012
2025-11-10 12:15:38.871667,1.25e-05,0.0012
2025-11-10 12:16:38.871866,1.25e-05,0.0012
2025-11-10 12:17:38.872079,1.25e-05,0.0012
2025-11-10 12:18:38.872235,1.25e-05,0.0012
