timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-18 01:49:41.437940,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:50:41.438190,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:51:41.438415,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:52:41.438642,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:53:41.438867,1.25e-05,-1.9e-05
2025-11-18 01:54:41.439042,1.25e-05,-1.9e-05
2025-11-18 01:55:41.439278,1.25e-05,-1.9e-05
2025-11-18 01:56:41.439501,1.25e-05,-1.9e-05
2025-11-18 01:57:41.439651,1.25e-05,-1.9e-05
2025-11-18 01:58:41.439823,1.25e-05,-1.9e-05
2025-11-18 01:59:41.440094,1.25e-05,-1.9e-05
2025-11-18 02:00:41.440290,1.25e-05,-1.9e-05
2025-11-18 02:01:41.440514,1.25e-05,-1.9e-05
2025-11-18 02:02:41.440736,1.25e-05,-1.9e-05
2025-11-18 02:03:41.440944,1.25e-05,-1.9e-05
2025-11-18 02:04:41.441178,1.25e-05,-1.9e-05
2025-11-18 02:05:41.441358,1.25e-05,-1.9e-05
2025-11-18 02:06:41.441572,1.25e-05,-1.9e-05
2025-11-18 02:07:41.441797,1.25e-05,-1.9e-05
2025-11-18 02:08:41.442021,1.25e-05,-1.9e-05
2025-11-18 02:09:41.442231,1.25e-05,-1.9e-05
2025-11-18 02:10:41.442463,1.25e-05,-1.9e-05
2025-11-18 02:11:41.442696,1.25e-05,-1.9e-05
2025-11-18 02:12:41.442937,1.25e-05,-1.9e-05
2025-11-18 02:13:41.443149,1.25e-05,-1.9e-05
2025-11-18 02:14:41.443375,1.25e-05,-1.9e-05
2025-11-18 02:15:41.443582,1.25e-05,-1.9e-05
2025-11-18 02:16:41.443807,1.25e-05,-1.9e-05
2025-11-18 02:17:41.444032,1.25e-05,-1.9e-05
2025-11-18 02:18:41.444187,1.25e-05,-1.9e-05
2025-11-18 02:19:41.444367,1.25e-05,-1.9e-05
2025-11-18 02:20:41.444513,1.25e-05,-1.9e-05
2025-11-18 02:21:41.444716,1.25e-05,-1.9e-05
2025-11-18 02:22:41.444959,1.25e-05,-1.9e-05
2025-11-18 02:23:41.445125,1.25e-05,-1.9e-05
2025-11-18 02:24:41.445364,1.25e-05,-1.9e-05
2025-11-18 02:25:41.445595,1.25e-05,-1.9e-05
2025-11-18 02:26:41.445810,1.25e-05,-1.9e-05
2025-11-18 02:27:41.446045,1.25e-05,-1.9e-05
2025-11-18 02:28:41.446217,1.25e-05,-1.9e-05
2025-11-18 02:29:41.446634,1.25e-05,-1.9e-05
2025-11-18 02:30:41.446866,1.25e-05,-1.9e-05
2025-11-18 02:31:41.447104,1.25e-05,-1.9e-05
2025-11-18 02:32:41.447362,1.25e-05,-1.9e-05
2025-11-18 02:33:41.447597,1.25e-05,-1.9e-05
2025-11-18 02:34:41.447844,1.25e-05,-1.9e-05
2025-11-18 02:35:41.448047,1.25e-05,-1.9e-05
2025-11-18 02:36:41.448257,1.25e-05,-1.9e-05
2025-11-18 02:37:41.448479,1.25e-05,-1.9e-05
2025-11-18 02:38:41.448723,1.25e-05,-1.9e-05
2025-11-18 02:39:41.448935,1.25e-05,-1.9e-05
2025-11-18 02:40:41.449142,1.25e-05,-1.9e-05
2025-11-18 02:41:41.449378,1.25e-05,-1.9e-05
2025-11-18 02:42:41.449590,1.25e-05,-1.9e-05
2025-11-18 02:43:41.449804,1.25e-05,-1.9e-05
2025-11-18 02:44:41.450054,1.25e-05,-1.9e-05
2025-11-18 02:45:41.450301,1.25e-05,-1.9e-05
2025-11-18 02:46:41.450526,1.25e-05,-1.9e-05
2025-11-18 02:47:41.450777,1.25e-05,-1.9e-05
2025-11-18 02:48:41.450996,1.25e-05,-1.9e-05
2025-11-18 02:49:41.451237,1.25e-05,-1.9e-05
2025-11-18 02:50:41.451474,1.25e-05,-1.9e-05
2025-11-18 02:51:41.451694,1.25e-05,-1.9e-05
2025-11-18 02:52:41.451941,1.25e-05,-1.9e-05
2025-11-18 02:53:41.452099,1.25e-05,-4e-06
2025-11-18 02:54:41.452264,1.25e-05,-4e-06
2025-11-18 02:55:41.452495,1.25e-05,-4e-06
2025-11-18 02:56:41.452705,1.25e-05,-4e-06
2025-11-18 02:57:41.452936,1.25e-05,-4e-06
2025-11-18 02:58:41.453195,1.25e-05,-4e-06
2025-11-18 02:59:41.453416,1.25e-05,-4e-06
2025-11-18 03:00:41.453630,1.25e-05,-4e-06
2025-11-18 03:01:41.453810,1.25e-05,-4e-06
2025-11-18 03:02:41.454034,1.25e-05,-4e-06
2025-11-18 03:03:41.454263,1.25e-05,-4e-06
2025-11-18 03:04:41.454438,1.25e-05,-4e-06
2025-11-18 03:05:41.454648,1.25e-05,-4e-06
2025-11-18 03:06:41.454897,1.25e-05,-4e-06
2025-11-18 03:07:41.455124,1.25e-05,-4e-06
2025-11-18 03:08:41.455352,1.25e-05,-4e-06
2025-11-18 03:09:41.455566,1.25e-05,-4e-06
2025-11-18 03:10:41.455789,1.25e-05,-4e-06
2025-11-18 03:11:41.456044,1.25e-05,-4e-06
2025-11-18 03:12:41.456230,1.25e-05,-4e-06
2025-11-18 03:13:41.456403,1.25e-05,-4e-06
2025-11-18 03:14:41.456643,1.25e-05,-4e-06
2025-11-18 03:15:41.456902,1.25e-05,-4e-06
2025-11-18 03:16:41.457058,1.25e-05,-4e-06
2025-11-18 03:17:41.457232,1.25e-05,-4e-06
2025-11-18 03:18:41.457449,1.25e-05,-4e-06
2025-11-18 03:19:41.457654,1.25e-05,-4e-06
2025-11-18 03:20:41.457864,1.25e-05,-4e-06
2025-11-18 03:21:41.458040,1.25e-05,-4e-06
2025-11-18 03:22:41.458213,1.25e-05,-4e-06
2025-11-18 03:23:41.458451,1.25e-05,-4e-06
2025-11-18 03:24:41.458665,1.25e-05,-4e-06
2025-11-18 03:25:41.458914,1.25e-05,-4e-06
2025-11-18 03:26:41.459127,1.25e-05,-4e-06
2025-11-18 03:27:41.459338,1.25e-05,-4e-06
2025-11-18 03:28:41.459547,1.25e-05,-4e-06
2025-11-18 03:29:41.459755,1.25e-05,-4e-06
2025-11-18 03:30:41.459972,1.25e-05,-4e-06
2025-11-18 03:31:41.460182,1.25e-05,-4e-06
2025-11-18 03:32:41.460403,1.25e-05,-4e-06
2025-11-18 03:33:41.460618,1.25e-05,-4e-06
2025-11-18 03:34:41.460833,1.25e-05,-4e-06
2025-11-18 03:35:41.461015,1.25e-05,-4e-06
2025-11-18 03:36:41.461245,1.25e-05,-4e-06
2025-11-18 03:37:41.461453,1.25e-05,-4e-06
2025-11-18 03:38:41.461671,1.25e-05,-4e-06
2025-11-18 03:39:41.461947,1.25e-05,-4e-06
2025-11-18 03:40:41.462155,1.25e-05,-4e-06
2025-11-18 03:41:41.462381,1.25e-05,-4e-06
2025-11-18 03:42:41.462584,1.25e-05,-4e-06
2025-11-18 03:43:41.462809,1.25e-05,-4e-06
2025-11-18 03:44:41.463039,1.25e-05,-4e-06
2025-11-18 03:45:41.463279,1.25e-05,-4e-06
2025-11-18 03:46:41.463450,1.25e-05,-4e-06
2025-11-18 03:47:41.463615,1.25e-05,-4e-06
2025-11-18 03:48:41.463822,1.25e-05,-4e-06
2025-11-18 03:49:41.464034,1.25e-05,-4e-06
2025-11-18 03:50:41.464212,1.25e-05,-4e-06
2025-11-18 03:51:41.464433,1.25e-05,-4e-06
2025-11-18 03:52:41.464641,1.25e-05,-4e-06
2025-11-18 03:53:41.464938,1.25e-05,-4.2e-05
2025-11-18 03:54:41.465148,1.25e-05,-4.2e-05
2025-11-18 03:55:41.465326,1.25e-05,-4.2e-05
2025-11-18 03:56:41.465543,1.25e-05,-4.2e-05
2025-11-18 03:57:41.465787,1.25e-05,-4.2e-05
2025-11-18 03:58:41.465975,1.25e-05,-4.2e-05
2025-11-18 03:59:41.466188,1.25e-05,-4.2e-05
2025-11-18 04:00:41.466414,1.25e-05,-4.2e-05
2025-11-18 04:01:41.466648,1.25e-05,-4.2e-05
2025-11-18 04:02:41.466860,1.25e-05,-4.2e-05
2025-11-18 04:03:41.467046,1.25e-05,-4.2e-05
2025-11-18 04:04:41.467210,1.25e-05,-4.2e-05
2025-11-18 04:05:41.467484,1.25e-05,-4.2e-05
2025-11-18 04:06:41.467706,1.25e-05,-4.2e-05
2025-11-18 04:07:41.467912,1.25e-05,-4.2e-05
2025-11-18 04:08:41.468148,1.25e-05,-4.2e-05
2025-11-18 04:09:41.468373,1.25e-05,-4.2e-05
2025-11-18 04:10:41.468597,1.25e-05,-4.2e-05
2025-11-18 04:11:41.468767,1.25e-05,-4.2e-05
2025-11-18 04:12:41.468988,1.25e-05,-4.2e-05
2025-11-18 04:13:41.469206,1.25e-05,-4.2e-05
2025-11-18 04:14:41.469364,1.25e-05,-4.2e-05
2025-11-18 04:15:41.469589,1.25e-05,-4.2e-05
2025-11-18 04:16:41.469812,1.25e-05,-4.2e-05
2025-11-18 04:17:41.470023,1.25e-05,-4.2e-05
2025-11-18 04:18:41.470241,1.25e-05,-4.2e-05
2025-11-18 04:19:41.470450,1.25e-05,-4.2e-05
2025-11-18 04:20:41.470678,1.25e-05,-4.2e-05
2025-11-18 04:21:41.470927,1.25e-05,-4.2e-05
2025-11-18 04:22:41.471148,1.25e-05,-4.2e-05
2025-11-18 04:23:41.471358,1.25e-05,-4.2e-05
2025-11-18 04:24:41.471582,1.25e-05,-4.2e-05
2025-11-18 04:25:41.471809,1.25e-05,-4.2e-05
2025-11-18 04:26:41.472028,1.25e-05,-4.2e-05
2025-11-18 04:27:41.472249,1.25e-05,-4.2e-05
2025-11-18 04:28:41.472486,1.25e-05,-4.2e-05
2025-11-18 04:29:41.472712,1.25e-05,-4.2e-05
2025-11-18 04:30:41.472947,1.25e-05,-4.2e-05
2025-11-18 04:31:41.473157,1.25e-05,-4.2e-05
2025-11-18 04:32:41.473366,1.25e-05,-4.2e-05
2025-11-18 04:33:41.473577,1.25e-05,-4.2e-05
2025-11-18 04:34:41.473785,1.25e-05,-4.2e-05
2025-11-18 04:35:41.474018,1.25e-05,-4.2e-05
2025-11-18 04:36:41.474240,1.25e-05,-4.2e-05
2025-11-18 04:37:41.474461,1.25e-05,-4.2e-05
2025-11-18 04:38:41.474645,1.25e-05,-4.2e-05
2025-11-18 04:39:41.474866,1.25e-05,-4.2e-05
2025-11-18 04:40:41.475116,1.25e-05,-4.2e-05
2025-11-18 04:41:41.475343,1.25e-05,-4.2e-05
2025-11-18 04:42:41.475572,1.25e-05,-4.2e-05
2025-11-18 04:43:41.475810,1.25e-05,-4.2e-05
2025-11-18 04:44:41.476018,1.25e-05,-4.2e-05
2025-11-18 04:45:41.476231,1.25e-05,-4.2e-05
2025-11-18 04:46:41.476443,1.25e-05,-4.2e-05
2025-11-18 04:47:41.476668,1.25e-05,-4.2e-05
2025-11-18 04:48:41.476934,1.25e-05,-4.2e-05
2025-11-18 04:49:41.477139,1.25e-05,-4.2e-05
2025-11-18 04:50:41.477357,1.25e-05,-4.2e-05
2025-11-18 04:51:41.477568,1.25e-05,-4.2e-05
2025-11-18 04:52:41.477745,1.25e-05,-4.2e-05
2025-11-18 04:53:41.477973,8.2128e-06,-2.6e-05
2025-11-18 04:54:41.478217,8.2128e-06,-2.6e-05
2025-11-18 04:55:41.478429,8.2128e-06,-2.6e-05
2025-11-18 04:56:41.478621,8.2128e-06,-2.6e-05
2025-11-18 04:57:41.478829,8.2128e-06,-2.6e-05
2025-11-18 04:58:41.479049,8.2128e-06,-2.6e-05
2025-11-18 04:59:41.479281,8.2128e-06,-2.6e-05
2025-11-18 05:00:41.479495,8.2128e-06,-2.6e-05
2025-11-18 05:01:41.479720,8.2128e-06,-2.6e-05
2025-11-18 05:02:41.479966,8.2128e-06,-2.6e-05
2025-11-18 05:03:41.480208,8.2128e-06,-2.6e-05
2025-11-18 05:04:41.480454,8.2128e-06,-2.6e-05
2025-11-18 05:05:41.480635,8.2128e-06,-2.6e-05
2025-11-18 05:06:41.480806,8.2128e-06,-2.6e-05
2025-11-18 05:07:41.481008,8.2128e-06,-2.6e-05
2025-11-18 05:08:41.481216,8.2128e-06,-2.6e-05
2025-11-18 05:09:41.481437,8.2128e-06,-2.6e-05
2025-11-18 05:10:41.481651,8.2128e-06,-2.6e-05
2025-11-18 05:11:41.481860,8.2128e-06,-2.6e-05
2025-11-18 05:12:41.482094,8.2128e-06,-2.6e-05
2025-11-18 05:13:41.482310,8.2128e-06,-2.6e-05
2025-11-18 05:14:41.482489,8.2128e-06,-2.6e-05
2025-11-18 05:15:41.482749,8.2128e-06,-2.6e-05
2025-11-18 05:16:41.482976,8.2128e-06,-2.6e-05
2025-11-18 05:17:41.483151,8.2128e-06,-2.6e-05
2025-11-18 05:18:41.483379,8.2128e-06,-2.6e-05
2025-11-18 05:19:41.483639,8.2128e-06,-2.6e-05
2025-11-18 05:20:41.483860,8.2128e-06,-2.6e-05
2025-11-18 05:21:41.484073,8.2128e-06,-2.6e-05
2025-11-18 05:22:41.484263,8.2128e-06,-2.6e-05
2025-11-18 05:23:41.484484,8.2128e-06,-2.6e-05
2025-11-18 05:24:41.484699,8.2128e-06,-2.6e-05
2025-11-18 05:25:41.484952,8.2128e-06,-2.6e-05
2025-11-18 05:26:41.485218,8.2128e-06,-2.6e-05
2025-11-18 05:27:41.485443,8.2128e-06,-2.6e-05
2025-11-18 05:28:41.485660,8.2128e-06,-2.6e-05
2025-11-18 05:29:41.485893,8.2128e-06,-2.6e-05
2025-11-18 05:30:41.486091,8.2128e-06,-2.6e-05
2025-11-18 05:31:41.486301,8.2128e-06,-2.6e-05
2025-11-18 05:32:41.486528,8.2128e-06,-2.6e-05
2025-11-18 05:33:41.486738,8.2128e-06,-2.6e-05
2025-11-18 05:34:41.486970,8.2128e-06,-2.6e-05
2025-11-18 05:35:41.487146,8.2128e-06,-2.6e-05
2025-11-18 05:36:41.487409,8.2128e-06,-2.6e-05
2025-11-18 05:37:41.487641,8.2128e-06,-2.6e-05
2025-11-18 05:38:41.487851,8.2128e-06,-2.6e-05
2025-11-18 05:39:41.488067,8.2128e-06,-2.6e-05
2025-11-18 05:40:41.488277,8.2128e-06,-2.6e-05
2025-11-18 05:41:41.488463,8.2128e-06,-2.6e-05
2025-11-18 05:42:41.488657,8.2128e-06,-2.6e-05
2025-11-18 05:43:41.488857,8.2128e-06,-2.6e-05
2025-11-18 05:44:41.489088,8.2128e-06,-2.6e-05
2025-11-18 05:45:41.489322,8.2128e-06,-2.6e-05
2025-11-18 05:46:41.489556,8.2128e-06,-2.6e-05
2025-11-18 05:47:41.489785,8.2128e-06,-2.6e-05
2025-11-18 05:48:41.489997,8.2128e-06,-2.6e-05
2025-11-18 05:49:41.490224,8.2128e-06,-2.6e-05
2025-11-18 05:50:41.490433,8.2128e-06,-2.6e-05
2025-11-18 05:51:41.490685,8.2128e-06,-2.6e-05
2025-11-18 05:52:41.490933,8.2128e-06,-2.6e-05
2025-11-18 05:53:41.491166,1.23624e-05,-1.4e-05
2025-11-18 05:54:41.491403,1.23624e-05,-1.4e-05
2025-11-18 05:55:41.491647,1.23624e-05,-1.4e-05
2025-11-18 05:56:41.491819,1.23624e-05,-1.4e-05
2025-11-18 05:57:41.492026,1.23624e-05,-1.4e-05
2025-11-18 05:58:41.492190,1.23624e-05,-1.4e-05
2025-11-18 05:59:41.492398,1.23624e-05,-1.4e-05
2025-11-18 06:00:41.492623,1.23624e-05,-1.4e-05
2025-11-18 06:01:41.492853,1.23624e-05,-1.4e-05
2025-11-18 06:02:41.493073,1.23624e-05,-1.4e-05
2025-11-18 06:03:41.493262,1.23624e-05,-1.4e-05
2025-11-18 06:04:41.493487,1.23624e-05,-1.4e-05
2025-11-18 06:05:41.493701,1.23624e-05,-1.4e-05
2025-11-18 06:06:41.493932,1.23624e-05,-1.4e-05
2025-11-18 06:07:41.494088,1.23624e-05,-1.4e-05
2025-11-18 06:08:41.494261,1.23624e-05,-1.4e-05
2025-11-18 06:09:41.494470,1.23624e-05,-1.4e-05
2025-11-18 06:10:41.494730,1.23624e-05,-1.4e-05
2025-11-18 06:11:41.494941,1.23624e-05,-1.4e-05
2025-11-18 06:12:41.495173,1.23624e-05,-1.4e-05
2025-11-18 06:13:41.495438,1.23624e-05,-1.4e-05
2025-11-18 06:14:41.495651,1.23624e-05,-1.4e-05
2025-11-18 06:15:41.495851,1.23624e-05,-1.4e-05
2025-11-18 06:16:41.496065,1.23624e-05,-1.4e-05
2025-11-18 06:17:41.496282,1.23624e-05,-1.4e-05
2025-11-18 06:18:41.496496,1.23624e-05,-1.4e-05
2025-11-18 06:19:41.496723,1.23624e-05,-1.4e-05
2025-11-18 06:20:41.496968,1.23624e-05,-1.4e-05
2025-11-18 06:21:41.497201,1.23624e-05,-1.4e-05
2025-11-18 06:22:41.497436,1.23624e-05,-1.4e-05
2025-11-18 06:23:41.497663,1.23624e-05,-1.4e-05
2025-11-18 06:24:41.497913,1.23624e-05,-1.4e-05
2025-11-18 06:25:41.498134,1.23624e-05,-1.4e-05
2025-11-18 06:26:41.498381,1.23624e-05,-1.4e-05
2025-11-18 06:27:41.498594,1.23624e-05,-1.4e-05
2025-11-18 06:28:41.498840,1.23624e-05,-1.4e-05
2025-11-18 06:29:41.499067,1.23624e-05,-1.4e-05
2025-11-18 06:30:41.499272,1.23624e-05,-1.4e-05
2025-11-18 06:31:41.499483,1.23624e-05,-1.4e-05
2025-11-18 06:32:41.499707,1.23624e-05,-1.4e-05
2025-11-18 06:33:41.499947,1.23624e-05,-1.4e-05
2025-11-18 06:34:41.500152,1.23624e-05,-1.4e-05
2025-11-18 06:35:41.500366,1.23624e-05,-1.4e-05
2025-11-18 06:36:41.500600,1.23624e-05,-1.4e-05
2025-11-18 06:37:41.500842,1.23624e-05,-1.4e-05
2025-11-18 06:38:41.501078,1.23624e-05,-1.4e-05
2025-11-18 06:39:41.501285,1.23624e-05,-1.4e-05
2025-11-18 06:40:41.501532,1.23624e-05,-1.4e-05
2025-11-18 06:41:41.501726,1.23624e-05,-1.4e-05
2025-11-18 06:42:41.501959,1.23624e-05,-1.4e-05
2025-11-18 06:43:41.502144,1.23624e-05,-1.4e-05
2025-11-18 06:44:41.502360,1.23624e-05,-1.4e-05
2025-11-18 06:45:41.502567,1.23624e-05,-1.4e-05
2025-11-18 06:46:41.502785,1.23624e-05,-1.4e-05
2025-11-18 06:47:41.503000,1.23624e-05,-1.4e-05
2025-11-18 06:48:41.503223,1.23624e-05,-1.4e-05
2025-11-18 06:49:41.503470,1.23624e-05,-1.4e-05
2025-11-18 06:50:41.503720,1.23624e-05,-1.4e-05
2025-11-18 06:51:41.503937,1.23624e-05,-1.4e-05
2025-11-18 06:52:41.504156,1.23624e-05,-1.4e-05
2025-11-18 06:53:41.504407,1.1915e-05,-3e-05
2025-11-18 06:54:41.504630,1.1915e-05,-3e-05
2025-11-18 06:55:41.504803,1.1915e-05,-3e-05
2025-11-18 06:56:41.504980,1.1915e-05,-3e-05
2025-11-18 06:57:41.505216,1.1915e-05,-3e-05
2025-11-18 06:58:41.505450,1.1915e-05,-3e-05
2025-11-18 06:59:41.505687,1.1915e-05,-3e-05
2025-11-18 07:00:41.505918,1.1915e-05,-3e-05
2025-11-18 07:01:41.506127,1.1915e-05,-3e-05
2025-11-18 07:02:41.506372,1.1915e-05,-3e-05
2025-11-18 07:03:41.506587,1.1915e-05,-3e-05
2025-11-18 07:04:41.506813,1.1915e-05,-3e-05
2025-11-18 07:05:41.507045,1.1915e-05,-3e-05
2025-11-18 07:06:41.507268,1.1915e-05,-3e-05
2025-11-18 07:07:41.507485,1.1915e-05,-3e-05
2025-11-18 07:08:41.507702,1.1915e-05,-3e-05
2025-11-18 07:09:41.507959,1.1915e-05,-3e-05
2025-11-18 07:10:41.508179,1.1915e-05,-3e-05
2025-11-18 07:11:41.508389,1.1915e-05,-3e-05
2025-11-18 07:12:41.508620,1.1915e-05,-3e-05
2025-11-18 07:13:41.508831,1.1915e-05,-3e-05
2025-11-18 07:14:41.509042,1.1915e-05,-3e-05
2025-11-18 07:15:41.509271,1.1915e-05,-3e-05
2025-11-18 07:16:41.509508,1.1915e-05,-3e-05
2025-11-18 07:17:41.509698,1.1915e-05,-3e-05
2025-11-18 07:18:41.509939,1.1915e-05,-3e-05
2025-11-18 07:19:41.510147,1.1915e-05,-3e-05
2025-11-18 07:20:41.510370,1.1915e-05,-3e-05
2025-11-18 07:21:41.510598,1.1915e-05,-3e-05
2025-11-18 07:22:41.510844,1.1915e-05,-3e-05
2025-11-18 07:23:41.511023,1.1915e-05,-3e-05
2025-11-18 07:24:41.511270,1.1915e-05,-3e-05
2025-11-18 07:25:41.511512,1.1915e-05,-3e-05
2025-11-18 07:26:41.511755,1.1915e-05,-3e-05
2025-11-18 07:27:41.511997,1.1915e-05,-3e-05
2025-11-18 07:28:41.512224,1.1915e-05,-3e-05
2025-11-18 07:29:41.512386,1.1915e-05,-3e-05
2025-11-18 07:30:41.512633,1.1915e-05,-3e-05
2025-11-18 07:31:41.512845,1.1915e-05,-3e-05
2025-11-18 07:32:41.513081,1.1915e-05,-3e-05
2025-11-18 07:33:41.513326,1.1915e-05,-3e-05
2025-11-18 07:34:41.513557,1.1915e-05,-3e-05
2025-11-18 07:35:41.513760,1.1915e-05,-3e-05
2025-11-18 07:36:41.513973,1.1915e-05,-3e-05
2025-11-18 07:37:41.514207,1.1915e-05,-3e-05
2025-11-18 07:38:41.514466,1.1915e-05,-3e-05
2025-11-18 07:39:41.514679,1.1915e-05,-3e-05
2025-11-18 07:40:41.514943,1.1915e-05,-3e-05
2025-11-18 07:41:41.515156,1.1915e-05,-3e-05
2025-11-18 07:42:41.515431,1.1915e-05,-3e-05
2025-11-18 07:43:41.515696,1.1915e-05,-3e-05
2025-11-18 07:44:41.515965,1.1915e-05,-3e-05
2025-11-18 07:45:41.516200,1.1915e-05,-3e-05
2025-11-18 07:46:41.516437,1.1915e-05,-3e-05
2025-11-18 07:47:41.516631,1.1915e-05,-3e-05
2025-11-18 07:48:41.516929,1.1915e-05,-3e-05
2025-11-18 07:49:41.517149,1.1915e-05,-3e-05
2025-11-18 07:50:41.517396,1.1915e-05,-3e-05
2025-11-18 07:51:41.517617,1.1915e-05,-3e-05
2025-11-18 07:52:41.517847,1.1915e-05,-3e-05
2025-11-18 07:53:41.518021,1.25e-05,-2.3e-05
2025-11-18 07:54:41.518265,1.25e-05,-2.3e-05
2025-11-18 07:55:41.518481,1.25e-05,-2.3e-05
2025-11-18 07:56:41.518713,1.25e-05,-2.3e-05
2025-11-18 07:57:41.518965,1.25e-05,-2.3e-05
2025-11-18 07:58:41.519200,1.25e-05,-2.3e-05
2025-11-18 07:59:41.519416,1.25e-05,-2.3e-05
2025-11-18 08:00:41.519678,1.25e-05,-2.3e-05
2025-11-18 08:01:41.519940,1.25e-05,-2.3e-05
2025-11-18 08:02:41.520185,1.25e-05,-2.3e-05
2025-11-18 08:03:41.520440,1.25e-05,-2.3e-05
2025-11-18 08:04:41.520653,1.25e-05,-2.3e-05
2025-11-18 08:05:41.520917,1.25e-05,-2.3e-05
2025-11-18 08:06:41.521178,1.25e-05,-2.3e-05
2025-11-18 08:07:41.521428,1.25e-05,-2.3e-05
2025-11-18 08:08:41.521675,1.25e-05,-2.3e-05
2025-11-18 08:09:41.521950,1.25e-05,-2.3e-05
2025-11-18 08:10:41.522202,1.25e-05,-2.3e-05
2025-11-18 08:11:41.522374,1.25e-05,-2.3e-05
2025-11-18 08:12:41.522558,1.25e-05,-2.3e-05
2025-11-18 08:13:41.522766,1.25e-05,-2.3e-05
2025-11-18 08:14:41.522995,1.25e-05,-2.3e-05
2025-11-18 08:15:41.523180,1.25e-05,-2.3e-05
2025-11-18 08:16:41.523394,1.25e-05,-2.3e-05
2025-11-18 08:17:41.523612,1.25e-05,-2.3e-05
2025-11-18 08:18:41.523838,1.25e-05,-2.3e-05
2025-11-18 08:19:41.524066,1.25e-05,-2.3e-05
2025-11-18 08:20:41.524254,1.25e-05,-2.3e-05
2025-11-18 08:21:41.524509,1.25e-05,-2.3e-05
2025-11-18 08:22:41.524734,1.25e-05,-2.3e-05
2025-11-18 08:23:41.524963,1.25e-05,-2.3e-05
2025-11-18 08:24:41.525160,1.25e-05,-2.3e-05
2025-11-18 08:25:41.525372,1.25e-05,-2.3e-05
2025-11-18 08:26:41.525600,1.25e-05,-2.3e-05
2025-11-18 08:27:41.525822,1.25e-05,-2.3e-05
2025-11-18 08:28:41.526051,1.25e-05,-2.3e-05
2025-11-18 08:29:41.526261,1.25e-05,-2.3e-05
2025-11-18 08:30:41.526477,1.25e-05,-2.3e-05
2025-11-18 08:31:41.526684,1.25e-05,-2.3e-05
2025-11-18 08:32:41.526972,1.25e-05,-2.3e-05
2025-11-18 08:33:41.527240,1.25e-05,-2.3e-05
2025-11-18 08:34:41.527416,1.25e-05,-2.3e-05
2025-11-18 08:35:41.527597,1.25e-05,-2.3e-05
2025-11-18 08:36:41.527772,1.25e-05,-2.3e-05
2025-11-18 08:37:41.527995,1.25e-05,-2.3e-05
2025-11-18 08:38:41.528248,1.25e-05,-2.3e-05
2025-11-18 08:39:41.528514,1.25e-05,-2.3e-05
2025-11-18 08:40:41.528713,1.25e-05,-2.3e-05
2025-11-18 08:41:41.528961,1.25e-05,-2.3e-05
2025-11-18 08:42:41.529128,1.25e-05,-2.3e-05
2025-11-18 08:43:41.529298,1.25e-05,-2.3e-05
2025-11-18 08:44:41.529468,1.25e-05,-2.3e-05
2025-11-18 08:45:41.529699,1.25e-05,-2.3e-05
2025-11-18 08:46:41.529909,1.25e-05,-2.3e-05
2025-11-18 08:47:41.530060,1.25e-05,-2.3e-05
2025-11-18 08:48:41.530280,1.25e-05,-2.3e-05
2025-11-18 08:49:41.530493,1.25e-05,-2.3e-05
2025-11-18 08:50:41.530729,1.25e-05,-2.3e-05
2025-11-18 08:51:41.530912,1.25e-05,-2.3e-05
2025-11-18 08:52:41.531128,1.25e-05,-2.3e-05
2025-11-18 08:53:41.531367,1.25e-05,-3.1e-05
2025-11-18 08:54:41.531606,1.25e-05,-3.1e-05
2025-11-18 08:55:41.531823,1.25e-05,-3.1e-05
2025-11-18 08:56:41.532002,1.25e-05,-3.1e-05
2025-11-18 08:57:41.532230,1.25e-05,-3.1e-05
2025-11-18 08:58:41.532456,1.25e-05,-3.1e-05
2025-11-18 08:59:41.532628,1.25e-05,-3.1e-05
2025-11-18 09:00:41.532846,1.25e-05,-3.1e-05
2025-11-18 09:01:41.533023,1.25e-05,-3.1e-05
2025-11-18 09:02:41.533231,1.25e-05,-3.1e-05
2025-11-18 09:03:41.533519,1.25e-05,-3.1e-05
2025-11-18 09:04:41.533679,1.25e-05,-3.1e-05
2025-11-18 09:05:41.533924,1.25e-05,-3.1e-05
2025-11-18 09:06:41.534096,1.25e-05,-3.1e-05
2025-11-18 09:07:41.534312,1.25e-05,-3.1e-05
2025-11-18 09:08:41.534470,1.25e-05,-3.1e-05
2025-11-18 09:09:41.534695,1.25e-05,-3.1e-05
2025-11-18 09:10:41.534854,1.25e-05,-3.1e-05
2025-11-18 09:11:41.535066,1.25e-05,-3.1e-05
2025-11-18 09:12:41.535327,1.25e-05,-3.1e-05
2025-11-18 09:13:41.535537,1.25e-05,-3.1e-05
2025-11-18 09:14:41.535760,1.25e-05,-3.1e-05
2025-11-18 09:15:41.535926,1.25e-05,-3.1e-05
2025-11-18 09:16:41.536113,1.25e-05,-3.1e-05
2025-11-18 09:17:41.536288,1.25e-05,-3.1e-05
2025-11-18 09:18:41.536477,1.25e-05,-3.1e-05
2025-11-18 09:19:41.536646,1.25e-05,-3.1e-05
