timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-22 11:58:06.979543,1.25e-05,1.2e-05
2025-11-22 11:59:06.979815,1.25e-05,1.2e-05
2025-11-22 12:00:06.980042,1.25e-05,1.2e-05
2025-11-22 12:01:06.980271,1.25e-05,1.2e-05
2025-11-22 12:02:06.980497,1.25e-05,1.2e-05
2025-11-22 12:03:06.980738,1.25e-05,1.2e-05
2025-11-22 12:04:06.980959,1.25e-05,1.2e-05
2025-11-22 12:05:06.981154,1.25e-05,1.2e-05
2025-11-22 12:06:06.981397,1.25e-05,1.2e-05
2025-11-22 12:07:06.981570,1.25e-05,1.2e-05
2025-11-22 12:08:06.981794,1.25e-05,1.2e-05
2025-11-22 12:09:06.982012,1.25e-05,1.2e-05
2025-11-22 12:10:06.982250,1.25e-05,1.2e-05
2025-11-22 12:11:06.982461,1.25e-05,1.2e-05
2025-11-22 12:12:06.982695,1.25e-05,1.2e-05
2025-11-22 12:13:06.982948,1.25e-05,1.2e-05
2025-11-22 12:14:06.983121,1.25e-05,1.2e-05
2025-11-22 12:15:06.983369,1.25e-05,1.2e-05
2025-11-22 12:16:06.983613,1.25e-05,1.2e-05
2025-11-22 12:17:06.983862,1.25e-05,1.2e-05
2025-11-22 12:18:06.984086,1.25e-05,1.2e-05
2025-11-22 12:19:06.984254,1.25e-05,1.2e-05
2025-11-22 12:20:06.984479,1.25e-05,1.2e-05
2025-11-22 12:21:06.984710,1.25e-05,1.2e-05
2025-11-22 12:22:06.984920,1.25e-05,1.2e-05
2025-11-22 12:23:06.985114,1.25e-05,1.2e-05
2025-11-22 12:24:06.985331,1.25e-05,1.2e-05
2025-11-22 12:25:06.985556,1.25e-05,1.2e-05
2025-11-22 12:26:06.985785,1.25e-05,1.2e-05
2025-11-22 12:27:06.986001,1.25e-05,1.2e-05
2025-11-22 12:28:06.986173,1.25e-05,1.2e-05
2025-11-22 12:29:06.986392,1.25e-05,1.2e-05
2025-11-22 12:30:06.986617,1.25e-05,1.2e-05
2025-11-22 12:31:06.986824,1.25e-05,1.2e-05
2025-11-22 12:32:06.987028,1.25e-05,1.2e-05
2025-11-22 12:33:06.987187,1.25e-05,1.2e-05
2025-11-22 12:34:06.987428,1.25e-05,1.2e-05
2025-11-22 12:35:06.987657,1.25e-05,1.2e-05
2025-11-22 12:36:06.987866,1.25e-05,1.2e-05
2025-11-22 12:37:06.988113,1.25e-05,1.2e-05
2025-11-22 12:38:06.988375,1.25e-05,1.2e-05
2025-11-22 12:39:06.988602,1.25e-05,1.2e-05
2025-11-22 12:40:06.988828,1.25e-05,1.2e-05
2025-11-22 12:41:06.989064,1.25e-05,1.2e-05
2025-11-22 12:42:06.989282,1.25e-05,1.2e-05
2025-11-22 12:43:06.989514,1.25e-05,1.2e-05
2025-11-22 12:44:06.989721,1.25e-05,1.2e-05
2025-11-22 12:45:06.989941,1.25e-05,1.2e-05
2025-11-22 12:46:06.990111,1.25e-05,1.2e-05
2025-11-22 12:47:06.990348,1.25e-05,1.2e-05
2025-11-22 12:48:06.990573,1.25e-05,1.2e-05
2025-11-22 12:49:06.990808,1.25e-05,1.2e-05
2025-11-22 12:50:06.991027,1.25e-05,1.2e-05
2025-11-22 12:51:06.991197,1.25e-05,1.2e-05
2025-11-22 12:52:06.991383,1.25e-05,1.2e-05
2025-11-22 12:53:06.991575,1.25e-05,1.2e-05
2025-11-22 12:54:06.991805,1.25e-05,1.2e-05
2025-11-22 12:55:06.991984,1.25e-05,1.2e-05
2025-11-22 12:56:06.992149,1.25e-05,1.2e-05
2025-11-22 12:57:06.992381,1.25e-05,1.2e-05
2025-11-22 12:58:06.992626,1.25e-05,1.2e-05
2025-11-22 12:59:06.992832,1.25e-05,1.2e-05
2025-11-22 13:00:06.993045,1.25e-05,1.2e-05
2025-11-22 13:01:06.993260,1.25e-05,1.2e-05
2025-11-22 13:02:06.993479,1.25e-05,1.2e-05
2025-11-22 13:03:06.993695,1.25e-05,1.2e-05
2025-11-22 13:04:06.993916,1.25e-05,1.2e-05
2025-11-22 13:05:06.994123,1.25e-05,1.2e-05
2025-11-22 13:06:06.994358,1.25e-05,1.2e-05
2025-11-22 13:07:06.994568,1.25e-05,1.2e-05
2025-11-22 13:08:06.994789,1.25e-05,1.2e-05
2025-11-22 13:09:06.994999,1.25e-05,1.2e-05
2025-11-22 13:10:06.995223,1.25e-05,1.2e-05
2025-11-22 13:11:06.995452,1.25e-05,1.2e-05
2025-11-22 13:12:06.995631,1.25e-05,1.2e-05
2025-11-22 13:13:06.995843,1.25e-05,1.2e-05
2025-11-22 13:14:06.996054,1.25e-05,1.2e-05
2025-11-22 13:15:06.996267,1.25e-05,1.2e-05
2025-11-22 13:16:06.996437,1.25e-05,1.2e-05
2025-11-22 13:17:06.996620,1.25e-05,1.2e-05
2025-11-22 13:18:06.996805,1.25e-05,1.2e-05
2025-11-22 13:19:06.996991,1.25e-05,1.2e-05
2025-11-22 13:20:06.997187,1.25e-05,1.2e-05
2025-11-22 13:21:06.997358,1.25e-05,1.2e-05
2025-11-22 13:22:06.997574,1.25e-05,1.2e-05
2025-11-22 13:23:06.997841,1.25e-05,1.2e-05
2025-11-22 13:24:06.998049,1.25e-05,1.2e-05
2025-11-22 13:25:06.998274,1.25e-05,1.2e-05
2025-11-22 13:26:06.998446,1.25e-05,1.2e-05
2025-11-22 13:27:06.998683,1.25e-05,1.2e-05
2025-11-22 13:28:06.998882,1.25e-05,1.2e-05
2025-11-22 13:29:06.999107,1.25e-05,1.2e-05
2025-11-22 13:30:06.999376,1.25e-05,1.2e-05
2025-11-22 13:31:06.999582,1.25e-05,1.2e-05
2025-11-22 13:32:06.999875,1.25e-05,1.2e-05
2025-11-22 13:33:07.000119,1.25e-05,1.2e-05
2025-11-22 13:34:07.000372,1.25e-05,1.2e-05
2025-11-22 13:35:07.000579,1.25e-05,1.2e-05
2025-11-22 13:36:07.000802,1.25e-05,1.2e-05
2025-11-22 13:37:07.001052,1.25e-05,1.2e-05
2025-11-22 13:38:07.001229,1.25e-05,1.2e-05
2025-11-22 13:39:07.001475,1.25e-05,1.2e-05
2025-11-22 13:40:07.001705,1.25e-05,1.2e-05
2025-11-22 13:41:07.001919,1.25e-05,1.2e-05
2025-11-22 13:42:07.002137,1.25e-05,1.2e-05
2025-11-22 13:43:07.002374,1.25e-05,1.2e-05
2025-11-22 13:44:07.002613,1.25e-05,1.2e-05
2025-11-22 13:45:07.002784,1.25e-05,1.2e-05
2025-11-22 13:46:07.002958,1.25e-05,1.2e-05
2025-11-22 13:47:07.003215,1.25e-05,1.2e-05
2025-11-22 13:48:07.003396,1.25e-05,1.2e-05
2025-11-22 13:49:07.003642,1.25e-05,1.2e-05
2025-11-22 13:50:07.003826,1.25e-05,1.2e-05
2025-11-22 13:51:07.004050,1.25e-05,1.2e-05
2025-11-22 13:52:07.004315,1.25e-05,1.2e-05
2025-11-22 13:53:07.004478,1.25e-05,1.2e-05
2025-11-22 13:54:07.004651,1.25e-05,1.2e-05
2025-11-22 13:55:07.004863,1.25e-05,1.2e-05
2025-11-22 13:56:07.005073,1.25e-05,1.2e-05
2025-11-22 13:57:07.005283,1.25e-05,1.2e-05
2025-11-22 13:58:07.005439,1.25e-05,1.2e-05
2025-11-22 13:59:07.005644,1.25e-05,1.2e-05
2025-11-22 14:00:07.005911,1.25e-05,1.2e-05
2025-11-22 14:01:07.006094,1.25e-05,1.2e-05
2025-11-22 14:02:07.006348,1.25e-05,1.2e-05
2025-11-22 14:03:07.006574,1.25e-05,1.2e-05
2025-11-22 14:04:07.006783,1.25e-05,1.2e-05
2025-11-22 14:05:07.006964,1.25e-05,1.2e-05
2025-11-22 14:06:07.007164,1.25e-05,1.2e-05
2025-11-22 14:07:07.007432,1.25e-05,1.2e-05
2025-11-22 14:08:07.007611,1.25e-05,1.2e-05
2025-11-22 14:09:07.007840,1.25e-05,1.2e-05
2025-11-22 14:10:07.008020,1.25e-05,1.2e-05
2025-11-22 14:11:07.008218,1.25e-05,1.2e-05
2025-11-22 14:12:07.008410,1.25e-05,1.2e-05
2025-11-22 14:13:07.008633,1.25e-05,1.2e-05
2025-11-22 14:14:07.008829,1.25e-05,1.2e-05
2025-11-22 14:15:07.009022,1.25e-05,1.2e-05
2025-11-22 14:16:07.009180,1.25e-05,1.2e-05
2025-11-22 14:17:07.009371,1.25e-05,1.2e-05
2025-11-22 14:18:07.009591,1.25e-05,1.2e-05
2025-11-22 14:19:07.009757,1.25e-05,1.2e-05
2025-11-22 14:20:07.010001,1.25e-05,1.2e-05
2025-11-22 14:21:07.010245,1.25e-05,1.2e-05
2025-11-22 14:22:07.010373,1.25e-05,1.2e-05
2025-11-22 14:23:07.010587,1.25e-05,1.2e-05
2025-11-22 14:24:07.010799,1.25e-05,1.2e-05
2025-11-22 14:25:07.011017,1.25e-05,1.2e-05
2025-11-22 14:26:07.011178,1.25e-05,1.2e-05
2025-11-22 14:27:07.011392,1.25e-05,1.2e-05
2025-11-22 14:28:07.011552,1.25e-05,1.2e-05
2025-11-22 14:29:07.011766,1.25e-05,1.2e-05
2025-11-22 14:30:07.012018,1.25e-05,1.2e-05
2025-11-22 14:31:07.012252,1.25e-05,1.2e-05
2025-11-22 14:32:07.012439,1.25e-05,1.2e-05
2025-11-22 14:33:07.012624,1.25e-05,1.2e-05
2025-11-22 14:34:07.012831,1.25e-05,1.2e-05
2025-11-22 14:35:07.013051,1.25e-05,1.2e-05
2025-11-22 14:36:07.013281,1.25e-05,1.2e-05
2025-11-22 14:37:07.013512,1.25e-05,1.2e-05
2025-11-22 14:38:07.013724,1.25e-05,1.2e-05
2025-11-22 14:39:07.013978,1.25e-05,1.2e-05
2025-11-22 14:40:07.014123,1.25e-05,1.2e-05
2025-11-22 14:41:07.014362,1.25e-05,1.2e-05
2025-11-22 14:42:07.014572,1.25e-05,1.2e-05
2025-11-22 14:43:07.014773,1.25e-05,1.2e-05
2025-11-22 14:44:07.015000,1.25e-05,1.2e-05
2025-11-22 14:45:07.015214,1.25e-05,1.2e-05
2025-11-22 14:46:07.015450,1.25e-05,1.2e-05
2025-11-22 14:47:07.015665,1.25e-05,1.2e-05
2025-11-22 14:48:07.015823,1.25e-05,1.2e-05
2025-11-22 14:49:07.016035,1.25e-05,1.2e-05
2025-11-22 14:50:07.016206,1.25e-05,1.2e-05
2025-11-22 14:51:07.016430,1.25e-05,1.2e-05
2025-11-22 14:52:07.016660,1.25e-05,1.2e-05
2025-11-22 14:53:07.016927,1.25e-05,1.2e-05
2025-11-22 14:54:07.017135,1.25e-05,1.2e-05
2025-11-22 14:55:07.017370,1.25e-05,1.2e-05
2025-11-22 14:56:07.017579,1.25e-05,1.2e-05
2025-11-22 14:57:07.017793,1.25e-05,1.2e-05
2025-11-22 14:58:07.018022,1.25e-05,1.2e-05
2025-11-22 14:59:07.018242,1.25e-05,1.2e-05
2025-11-22 15:00:07.018468,1.25e-05,1.2e-05
2025-11-22 15:01:07.018695,1.25e-05,1.2e-05
2025-11-22 15:02:07.018914,1.25e-05,1.2e-05
2025-11-22 15:03:07.019118,1.25e-05,1.2e-05
2025-11-22 15:04:07.019364,1.25e-05,1.2e-05
2025-11-22 15:05:07.019603,1.25e-05,1.2e-05
2025-11-22 15:06:07.019836,1.25e-05,1.2e-05
2025-11-22 15:07:07.020054,1.25e-05,1.2e-05
2025-11-22 15:08:07.020400,1.25e-05,1.2e-05
2025-11-22 15:09:07.020574,1.25e-05,1.2e-05
2025-11-22 15:10:07.020731,1.25e-05,1.2e-05
2025-11-22 15:11:07.020911,1.25e-05,1.2e-05
2025-11-22 15:12:07.021069,1.25e-05,1.2e-05
2025-11-22 15:13:07.021251,1.25e-05,1.2e-05
2025-11-22 15:14:07.021416,1.25e-05,1.2e-05
2025-11-22 15:15:07.021595,1.25e-05,1.2e-05
2025-11-22 15:16:07.021758,1.25e-05,1.2e-05
2025-11-22 15:17:07.021923,1.25e-05,1.2e-05
2025-11-22 15:18:07.022136,1.25e-05,1.2e-05
2025-11-22 15:19:07.022373,1.25e-05,1.2e-05
2025-11-22 15:20:07.022632,1.25e-05,1.2e-05
2025-11-22 15:21:07.022814,1.25e-05,1.2e-05
2025-11-22 15:22:07.023047,1.25e-05,1.2e-05
2025-11-22 15:23:07.023264,1.25e-05,1.2e-05
2025-11-22 15:24:07.023448,1.25e-05,1.2e-05
2025-11-22 15:25:07.023669,1.25e-05,1.2e-05
2025-11-22 15:26:07.023838,1.25e-05,1.2e-05
2025-11-22 15:27:07.024048,1.25e-05,1.2e-05
2025-11-22 15:28:07.024268,1.25e-05,1.2e-05
2025-11-22 15:29:07.024515,1.25e-05,1.2e-05
2025-11-22 15:30:07.024767,1.25e-05,1.2e-05
2025-11-22 15:31:07.025045,1.25e-05,1.2e-05
2025-11-22 15:32:07.025284,1.25e-05,1.2e-05
2025-11-22 15:33:07.025538,1.25e-05,1.2e-05
2025-11-22 15:34:07.025717,1.25e-05,1.2e-05
2025-11-22 15:35:07.025877,1.25e-05,1.2e-05
2025-11-22 15:36:07.026081,1.25e-05,1.2e-05
2025-11-22 15:37:07.026589,1.25e-05,1.2e-05
2025-11-22 15:38:07.026775,1.25e-05,1.2e-05
2025-11-22 15:39:07.026962,1.25e-05,1.2e-05
2025-11-22 15:40:07.027147,1.25e-05,1.2e-05
2025-11-22 15:41:07.027371,1.25e-05,1.2e-05
2025-11-22 15:42:07.027617,1.25e-05,1.2e-05
2025-11-22 15:43:07.027854,1.25e-05,1.2e-05
2025-11-22 15:44:07.028073,1.25e-05,1.2e-05
2025-11-22 15:45:07.028331,1.25e-05,1.2e-05
2025-11-22 15:46:07.028598,1.25e-05,1.2e-05
2025-11-22 15:47:07.028830,1.25e-05,1.2e-05
2025-11-22 15:48:07.029020,1.25e-05,1.2e-05
2025-11-22 15:49:07.029217,1.25e-05,1.2e-05
2025-11-22 15:50:07.029431,1.25e-05,1.2e-05
2025-11-22 15:51:07.029650,1.25e-05,1.2e-05
2025-11-22 15:52:07.029878,1.25e-05,1.2e-05
2025-11-22 15:53:07.030061,1.25e-05,1.2e-05
2025-11-22 15:54:07.030238,1.25e-05,8e-06
2025-11-22 15:55:07.030426,1.25e-05,8e-06
2025-11-22 15:56:07.030685,1.25e-05,8e-06
2025-11-22 15:57:07.030852,1.25e-05,8e-06
2025-11-22 15:58:07.031050,1.25e-05,8e-06
2025-11-22 15:59:07.031244,1.25e-05,8e-06
2025-11-22 16:00:07.031473,1.25e-05,8e-06
2025-11-22 16:01:07.031681,1.25e-05,8e-06
2025-11-22 16:02:07.031905,1.25e-05,8e-06
2025-11-22 16:03:07.032085,1.25e-05,8e-06
2025-11-22 16:04:07.032274,1.25e-05,8e-06
2025-11-22 16:05:07.032472,1.25e-05,8e-06
2025-11-22 16:06:07.032659,1.25e-05,8e-06
2025-11-22 16:07:07.032846,1.25e-05,8e-06
2025-11-22 16:08:07.033045,1.25e-05,8e-06
2025-11-22 16:09:07.033276,1.25e-05,8e-06
2025-11-22 16:10:07.033503,1.25e-05,8e-06
2025-11-22 16:11:07.033697,1.25e-05,8e-06
2025-11-22 16:12:07.033938,1.25e-05,8e-06
2025-11-22 16:13:07.034167,1.25e-05,8e-06
2025-11-22 16:14:07.034395,1.25e-05,8e-06
2025-11-22 16:15:07.034639,1.25e-05,8e-06
2025-11-22 16:16:07.034815,1.25e-05,8e-06
2025-11-22 16:17:07.035034,1.25e-05,8e-06
2025-11-22 16:18:07.035263,1.25e-05,8e-06
2025-11-22 16:19:07.035455,1.25e-05,8e-06
2025-11-22 16:20:07.035669,1.25e-05,8e-06
2025-11-22 16:21:07.035869,1.25e-05,8e-06
2025-11-22 16:22:07.036104,1.25e-05,8e-06
2025-11-22 16:23:07.036333,1.25e-05,8e-06
2025-11-22 16:24:07.036521,1.25e-05,8e-06
2025-11-22 16:25:07.036694,1.25e-05,8e-06
2025-11-22 16:26:07.036922,1.25e-05,8e-06
2025-11-22 16:27:07.037148,1.25e-05,8e-06
2025-11-22 16:28:07.037366,1.25e-05,8e-06
2025-11-22 16:29:07.037585,1.25e-05,8e-06
2025-11-22 16:30:07.037765,1.25e-05,8e-06
2025-11-22 16:31:07.037991,1.25e-05,8e-06
2025-11-22 16:32:07.038163,1.25e-05,8e-06
2025-11-22 16:33:07.038389,1.25e-05,8e-06
2025-11-22 16:34:07.038585,1.25e-05,8e-06
2025-11-22 16:35:07.038764,1.25e-05,8e-06
2025-11-22 16:36:07.038979,1.25e-05,8e-06
2025-11-22 16:37:07.039236,1.25e-05,8e-06
2025-11-22 16:38:07.039383,1.25e-05,8e-06
2025-11-22 16:39:07.039568,1.25e-05,8e-06
2025-11-22 16:40:07.039799,1.25e-05,8e-06
2025-11-22 16:41:07.039977,1.25e-05,8e-06
2025-11-22 16:42:07.040208,1.25e-05,8e-06
2025-11-22 16:43:07.040432,1.25e-05,8e-06
2025-11-22 16:44:07.040653,1.25e-05,8e-06
2025-11-22 16:45:07.040872,1.25e-05,8e-06
2025-11-22 16:46:07.041109,1.25e-05,8e-06
2025-11-22 16:47:07.041366,1.25e-05,8e-06
2025-11-22 16:48:07.041586,1.25e-05,8e-06
2025-11-22 16:49:07.041807,1.25e-05,8e-06
2025-11-22 16:50:07.042023,1.25e-05,8e-06
2025-11-22 16:51:07.042205,1.25e-05,8e-06
2025-11-22 16:52:07.042428,1.25e-05,8e-06
2025-11-22 16:53:07.042611,1.25e-05,8e-06
2025-11-22 16:54:07.042829,1.25e-05,-2.9999999999999997e-06
2025-11-22 16:55:07.043055,1.25e-05,-2.9999999999999997e-06
2025-11-22 16:56:07.043275,1.25e-05,-2.9999999999999997e-06
2025-11-22 16:57:07.043465,1.25e-05,-2.9999999999999997e-06
2025-11-22 16:58:07.043650,1.25e-05,-2.9999999999999997e-06
2025-11-22 16:59:07.043825,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:00:07.044026,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:01:07.044274,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:02:07.044501,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:03:07.044724,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:04:07.044903,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:05:07.045121,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:06:07.045373,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:07:07.045601,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:08:07.045835,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:09:07.046022,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:10:07.046195,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:11:07.046383,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:12:07.046603,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:13:07.046801,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:14:07.047022,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:15:07.047251,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:16:07.047466,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:17:07.047647,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:18:07.047893,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:19:07.048133,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:20:07.048372,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:21:07.048565,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:22:07.048821,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:23:07.049060,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:24:07.049288,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:25:07.049503,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:26:07.049737,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:27:07.049958,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:28:07.050140,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:29:07.050377,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:30:07.050629,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:31:07.050875,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:32:07.051123,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:33:07.051378,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:34:07.051641,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:35:07.051835,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:36:07.052012,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:37:07.052246,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:38:07.052388,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:39:07.052563,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:40:07.052786,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:41:07.053021,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:42:07.053237,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:43:07.053458,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:44:07.053711,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:45:07.053876,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:46:07.054108,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:47:07.054378,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:48:07.054579,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:49:07.054806,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:50:07.055029,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:51:07.055250,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:52:07.055446,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:53:07.055676,1.25e-05,-2.9999999999999997e-06
2025-11-22 17:54:07.055917,1.25e-05,1.2e-05
2025-11-22 17:55:07.056155,1.25e-05,1.2e-05
2025-11-22 17:56:07.056359,1.25e-05,1.2e-05
2025-11-22 17:57:07.056521,1.25e-05,1.2e-05
2025-11-22 17:58:07.056747,1.25e-05,1.2e-05
2025-11-22 17:59:07.057010,1.25e-05,1.2e-05
2025-11-22 18:00:07.057237,1.25e-05,1.2e-05
2025-11-22 18:01:07.057472,1.25e-05,1.2e-05
2025-11-22 18:02:07.057701,1.25e-05,1.2e-05
2025-11-22 18:03:07.057906,1.25e-05,1.2e-05
2025-11-22 18:04:07.058135,1.25e-05,1.2e-05
2025-11-22 18:05:07.058377,1.25e-05,1.2e-05
2025-11-22 18:06:07.058640,1.25e-05,1.2e-05
2025-11-22 18:07:07.058889,1.25e-05,1.2e-05
2025-11-22 18:08:07.059140,1.25e-05,1.2e-05
2025-11-22 18:09:07.059350,1.25e-05,1.2e-05
2025-11-22 18:10:07.059521,1.25e-05,1.2e-05
2025-11-22 18:11:07.059705,1.25e-05,1.2e-05
2025-11-22 18:12:07.059879,1.25e-05,1.2e-05
2025-11-22 18:13:07.060122,1.25e-05,1.2e-05
2025-11-22 18:14:07.060321,1.25e-05,1.2e-05
2025-11-22 18:15:07.060563,1.25e-05,1.2e-05
2025-11-22 18:16:07.060748,1.25e-05,1.2e-05
2025-11-22 18:17:07.060992,1.25e-05,1.2e-05
2025-11-22 18:18:07.061240,1.25e-05,1.2e-05
2025-11-22 18:19:07.061456,1.25e-05,1.2e-05
2025-11-22 18:20:07.061676,1.25e-05,1.2e-05
2025-11-22 18:21:07.061874,1.25e-05,1.2e-05
2025-11-22 18:22:07.062060,1.25e-05,1.2e-05
2025-11-22 18:23:07.062282,1.25e-05,1.2e-05
2025-11-22 18:24:07.062469,1.25e-05,1.2e-05
2025-11-22 18:25:07.062701,1.25e-05,1.2e-05
2025-11-22 18:26:07.062887,1.25e-05,1.2e-05
2025-11-22 18:27:07.063085,1.25e-05,1.2e-05
2025-11-22 18:28:07.063283,1.25e-05,1.2e-05
2025-11-22 18:29:07.063509,1.25e-05,1.2e-05
2025-11-22 18:30:07.063732,1.25e-05,1.2e-05
2025-11-22 18:31:07.063951,1.25e-05,1.2e-05
2025-11-22 18:32:07.064175,1.25e-05,1.2e-05
2025-11-22 18:33:07.064393,1.25e-05,1.2e-05
2025-11-22 18:34:07.064633,1.25e-05,1.2e-05
2025-11-22 18:35:07.064798,1.25e-05,1.2e-05
2025-11-22 18:36:07.064978,1.25e-05,1.2e-05
2025-11-22 18:37:07.065210,1.25e-05,1.2e-05
2025-11-22 18:38:07.065446,1.25e-05,1.2e-05
2025-11-22 18:39:07.065630,1.25e-05,1.2e-05
2025-11-22 18:40:07.065851,1.25e-05,1.2e-05
2025-11-22 18:41:07.066125,1.25e-05,1.2e-05
2025-11-22 18:42:07.066373,1.25e-05,1.2e-05
2025-11-22 18:43:07.066553,1.25e-05,1.2e-05
2025-11-22 18:44:07.066772,1.25e-05,1.2e-05
2025-11-22 18:45:07.067012,1.25e-05,1.2e-05
2025-11-22 18:46:07.067263,1.25e-05,1.2e-05
2025-11-22 18:47:07.067427,1.25e-05,1.2e-05
2025-11-22 18:48:07.067652,1.25e-05,1.2e-05
2025-11-22 18:49:07.067883,1.25e-05,1.2e-05
2025-11-22 18:50:07.068109,1.25e-05,1.2e-05
2025-11-22 18:51:07.068353,1.25e-05,1.2e-05
2025-11-22 18:52:07.068587,1.25e-05,1.2e-05
2025-11-22 18:53:07.068850,1.25e-05,1.2e-05
2025-11-22 18:54:07.069054,1.25e-05,-8e-06
2025-11-22 18:55:07.069324,1.25e-05,-8e-06
2025-11-22 18:56:07.069555,1.25e-05,-8e-06
2025-11-22 18:57:07.069786,1.25e-05,-8e-06
2025-11-22 18:58:07.070015,1.25e-05,-8e-06
2025-11-22 18:59:07.070253,1.25e-05,-8e-06
2025-11-22 19:00:07.070489,1.25e-05,-8e-06
2025-11-22 19:01:07.070722,1.25e-05,-8e-06
2025-11-22 19:02:07.070969,1.25e-05,-8e-06
2025-11-22 19:03:07.071237,1.25e-05,-8e-06
2025-11-22 19:04:07.071419,1.25e-05,-8e-06
2025-11-22 19:05:07.071663,1.25e-05,-8e-06
2025-11-22 19:06:07.071898,1.25e-05,-8e-06
2025-11-22 19:07:07.072157,1.25e-05,-8e-06
2025-11-22 19:08:07.072375,1.25e-05,-8e-06
2025-11-22 19:09:07.072608,1.25e-05,-8e-06
2025-11-22 19:10:07.072795,1.25e-05,-8e-06
2025-11-22 19:11:07.073029,1.25e-05,-8e-06
2025-11-22 19:12:07.073316,1.25e-05,-8e-06
2025-11-22 19:13:07.073480,1.25e-05,-8e-06
2025-11-22 19:14:07.073728,1.25e-05,-8e-06
2025-11-22 19:15:07.073915,1.25e-05,-8e-06
2025-11-22 19:16:07.074086,1.25e-05,-8e-06
2025-11-22 19:17:07.074341,1.25e-05,-8e-06
2025-11-22 19:18:07.074510,1.25e-05,-8e-06
2025-11-22 19:19:07.074674,1.25e-05,-8e-06
2025-11-22 19:20:07.074845,1.25e-05,-8e-06
2025-11-22 19:21:07.075062,1.25e-05,-8e-06
2025-11-22 19:22:07.075329,1.25e-05,-8e-06
2025-11-22 19:23:07.075504,1.25e-05,-8e-06
2025-11-22 19:24:07.075675,1.25e-05,-8e-06
2025-11-22 19:25:07.075857,1.25e-05,-8e-06
2025-11-22 19:26:07.076047,1.25e-05,-8e-06
2025-11-22 19:27:07.076268,1.25e-05,-8e-06
2025-11-22 19:28:07.076449,1.25e-05,-8e-06
2025-11-22 19:29:07.076667,1.25e-05,-8e-06
2025-11-22 19:30:07.076887,1.25e-05,-8e-06
2025-11-22 19:31:07.077102,1.25e-05,-8e-06
2025-11-22 19:32:07.077359,1.25e-05,-8e-06
2025-11-22 19:33:07.077534,1.25e-05,-8e-06
2025-11-22 19:34:07.077765,1.25e-05,-8e-06
2025-11-22 19:35:07.077997,1.25e-05,-8e-06
2025-11-22 19:36:07.078169,1.25e-05,-8e-06
